Hand_L,,
-0.331729,-0.3338796,-1.322058
-0.331729,-0.3338796,-1.322058
-0.331729,-0.3338796,-1.322058
-0.331729,-0.3338796,-1.322058
-0.3136632,-0.3334808,-1.340455
-0.3136632,-0.3334808,-1.340455
-0.2946032,-0.3287212,-1.348718
-0.2946032,-0.3287212,-1.348718
-0.2779578,-0.3211087,-1.345723
-0.2779578,-0.3211087,-1.345723
-0.2671638,-0.3078701,-1.333241
-0.2671638,-0.3078701,-1.333241
-0.2671638,-0.3078701,-1.333241
-0.2671638,-0.3078701,-1.333241
-0.2644607,-0.2724893,-1.296551
-0.2644607,-0.2724893,-1.296551
-0.2644607,-0.2724893,-1.296551
-0.2644607,-0.2724893,-1.296551
-0.2844161,-0.153541,-1.242068
-0.2844161,-0.153541,-1.242068
-0.3124371,-0.07248998,-1.235598
-0.3124371,-0.07248998,-1.235598
-0.3364785,0.00379718,-1.22699
-0.3364785,0.00379718,-1.22699
-0.3364785,0.00379718,-1.22699
