0.149112061,4.672649384,-0.879811764
0.197166696,4.663297653,-0.804911554
0.157982603,4.652906418,-0.74064821
0.288481176,4.647222519,-0.720754623
0.276875556,4.633174896,-0.712747276
0.336370289,4.65587616,-0.580805004
0.29797706,4.710676193,-0.476261318
0.405704796,4.649772644,-0.431902707
0.411991537,4.634120941,-0.437808484
0.540323436,4.626508713,-0.319552422
0.543830574,4.621030807,-0.184332207
0.580934227,4.48141098,0.01258701
0.59730041,4.322975159,0.139109969
0.63737762,4.076519012,0.506324053
0.574732304,3.98763442,0.705123186
0.411434293,3.764615774,1.058480263
0.33685717,3.663039923,1.188490987
