Hand_L, , 
0.07194626,0.3803905,-1.475434
0.07194626,0.3803905,-1.475434
0.07194626,0.3803905,-1.475434
0.09631945,0.0464161,-1.329736
0.09631945,0.0464161,-1.329736
0.09708474,0.04015528,-1.327212
0.09708474,0.04015528,-1.327212
0.09736282,0.04006177,-1.327097
0.09736282,0.04006177,-1.327097
0.09736282,0.04006177,-1.327097
0.09736282,0.04006177,-1.327097
0.09736282,0.04006177,-1.327097
0.09736282,0.04006177,-1.327097
0.1004318,0.03928967,-1.323893
0.1004318,0.03928967,-1.323893
0.05914391,0.2236554,-1.498757
0.05914391,0.2236554,-1.498757
0.05914391,0.2236554,-1.498757
0.05914391,0.2236554,-1.498757
0.05800527,0.2189332,-1.500781
0.05800527,0.2189332,-1.500781
0.05607018,0.2107195,-1.503251
0.05607018,0.2107195,-1.503251
0.2075307,-0.2313743,-1.058377
0.2075307,-0.2313743,-1.058377
0.2075307,-0.2313743,-1.058377
0.2075307,-0.2313743,-1.058377
