Hand_L, , 
-0.001921529,0.207993,-1.597423
-0.001921529,0.207993,-1.597423
-0.001921529,0.207993,-1.597423
0.04783252,0.2761441,-1.603123
0.04783252,0.2761441,-1.603123
0.06607098,0.3004702,-1.597912
0.06607098,0.3004702,-1.597912
0.06607098,0.3004702,-1.597912
0.06607098,0.3004702,-1.597912
0.06607098,0.3004702,-1.597912
0.06607098,0.3004702,-1.597912
0.09120905,0.08297573,-1.319115
0.09120905,0.08297573,-1.319115
0.06323127,0.1559266,-1.392114
0.06323127,0.1559266,-1.392114
0.06961065,0.1633191,-1.413449
0.06961065,0.1633191,-1.413449
0.06961065,0.1633191,-1.413449
0.06961065,0.1633191,-1.413449
0.2323284,-0.1406046,-1.103098
0.2323284,-0.1406046,-1.103098
0.2445606,-0.1277364,-1.125659
0.2445606,-0.1277364,-1.125659
0.2445606,-0.1277364,-1.125659
0.2445606,-0.1277364,-1.125659
0.2445606,-0.1277364,-1.125659
0.244495,-0.1145707,-1.129992
0.244495,-0.1145707,-1.129992
0.2286249,-0.1249749,-1.129749
0.2286249,-0.1249749,-1.129749
0.2286249,-0.1249749,-1.129749
0.2286249,-0.1249749,-1.129749
0.2052811,-0.1499664,-1.132186
