Hand_L, , 
0.0145521,0.1774332,-1.284986
0.01772096,0.1819775,-1.26622
0.01772096,0.1819775,-1.26622
0.01772096,0.1819775,-1.26622
0.01772096,0.1819775,-1.26622
0.02627941,0.1913036,-1.233726
0.02627941,0.1913036,-1.233726
0.02503923,0.2245591,-1.18909
0.02503923,0.2245591,-1.18909
0.02624013,0.2502193,-1.170154
0.02624013,0.2502193,-1.170154
0.02624013,0.2502193,-1.170154
0.02624013,0.2502193,-1.170154
0.02811248,0.3011048,-1.120613
0.02811248,0.3011048,-1.120613
0.02802025,0.3054318,-1.110979
0.02802025,0.3054318,-1.110979
0.02809235,0.3145668,-1.076724
0.02809235,0.3145668,-1.076724
0.02809235,0.3145668,-1.076724
0.02809235,0.3145668,-1.076724
0.02144093,0.3032713,-1.008593
0.02144093,0.3032713,-1.008593
0.02942943,0.2809765,-0.974073
0.02942943,0.2809765,-0.974073
0.01873561,0.2714128,-0.9436422
0.01873561,0.2714128,-0.9436422
0.01873561,0.2714128,-0.9436422
0.01873561,0.2714128,-0.9436422
0.01833562,0.2534272,-0.7752998
0.01833562,0.2534272,-0.7752998
0.01833562,0.2534272,-0.7752998
0.01833562,0.2534272,-0.7752998
0.007089639,0.1892538,-0.7131181
0.007089639,0.1892538,-0.7131181
-0.005368666,0.1523449,-0.6930311
