Hand_L, , 
-0.1532062,0.3004484,-1.172219
-0.1532062,0.3004484,-1.172219
-0.1176485,0.322183,-1.232886
-0.1176485,0.322183,-1.232886
-0.1176485,0.322183,-1.232886
-0.1176485,0.322183,-1.232886
-0.05487135,0.3338241,-1.321236
-0.05487135,0.3338241,-1.321236
-0.03318393,0.3214198,-1.34446
-0.03318393,0.3214198,-1.34446
-0.03318393,0.3214198,-1.34446
-0.03318393,0.3214198,-1.34446
0.02197673,0.2856722,-1.404677
0.02197673,0.2856722,-1.404677
0.03658299,0.2821958,-1.421593
0.03658299,0.2821958,-1.421593
0.03658299,0.2821958,-1.421593
0.03658299,0.2821958,-1.421593
0.04844777,0.2764826,-1.44355
0.04844777,0.2764826,-1.44355
0.0140344,0.136578,-1.386093
0.0140344,0.136578,-1.386093
0.0140344,0.136578,-1.386093
0.01979758,0.1303047,-1.385215
0.01979758,0.1303047,-1.385215
