Hand_L,,
-0.1629841,-0.3365183,-1.416404
-0.1629841,-0.3365183,-1.416404
-0.1656898,-0.3247763,-1.400459
-0.1656898,-0.3247763,-1.400459
-0.1785315,-0.3059243,-1.36805
-0.1785315,-0.3059243,-1.36805
-0.1785315,-0.3059243,-1.36805
-0.1785315,-0.3059243,-1.36805
-0.1953945,-0.2797771,-1.32787
-0.1953945,-0.2797771,-1.32787
-0.2148685,-0.2345463,-1.292374
-0.2148685,-0.2345463,-1.292374
-0.2148685,-0.2345463,-1.292374
-0.2148685,-0.2345463,-1.292374
-0.2148685,-0.2345463,-1.292374
-0.2373958,-0.1877454,-1.263875
-0.2373958,-0.1877454,-1.263875
-0.2501897,-0.1209976,-1.238608
-0.2501897,-0.1209976,-1.238608
-0.2634014,-0.0665007,-1.24029
-0.2634014,-0.0665007,-1.24029
-0.2634014,-0.0665007,-1.24029
-0.2634014,-0.0665007,-1.24029
-0.2660891,0.01554479,-1.243889
-0.2660891,0.01554479,-1.243889
-0.273747,0.08832912,-1.256441
-0.273747,0.08832912,-1.256441
-0.273747,0.08832912,-1.256441
-0.273747,0.08832912,-1.256441
-0.2735585,0.1581809,-1.285954
-0.2735585,0.1581809,-1.285954
-0.2658531,0.2114572,-1.328586
-0.2658531,0.2114572,-1.328586
-0.2542525,0.2595202,-1.373409
-0.2542525,0.2595202,-1.373409
-0.2542525,0.2595202,-1.373409
-0.2542525,0.2595202,-1.373409
