Hand_L,,
-0.1327119,-0.3181098,-1.390787
-0.1327119,-0.3181098,-1.390787
-0.1350531,-0.3153774,-1.378139
-0.1350531,-0.3153774,-1.378139
-0.1496899,-0.276151,-1.360156
-0.1496899,-0.276151,-1.360156
-0.1496899,-0.276151,-1.360156
-0.1496899,-0.276151,-1.360156
-0.1612794,-0.2483506,-1.335156
-0.1612794,-0.2483506,-1.335156
-0.1736501,-0.2100271,-1.306722
-0.1736501,-0.2100271,-1.306722
-0.1736501,-0.2100271,-1.306722
-0.1736501,-0.2100271,-1.306722
-0.1736501,-0.2100271,-1.306722
-0.1911323,-0.1660732,-1.278629
-0.1911323,-0.1660732,-1.278629
-0.206814,-0.1019055,-1.256776
-0.206814,-0.1019055,-1.256776
-0.206814,-0.1019055,-1.256776
-0.206814,-0.1019055,-1.256776
-0.2030348,-0.03673891,-1.261804
-0.2030348,-0.03673891,-1.261804
-0.2007433,0.02030152,-1.276414
-0.2007433,0.02030152,-1.276414
-0.2007433,0.02030152,-1.276414
-0.2007433,0.02030152,-1.276414
-0.1970797,0.09097648,-1.285027
-0.1970797,0.09097648,-1.285027
-0.1873812,0.1611472,-1.302959
-0.1873812,0.1611472,-1.302959
-0.1873812,0.1611472,-1.302959
-0.1873812,0.1611472,-1.302959
-0.1821485,0.2109433,-1.338731
-0.1821485,0.2109433,-1.338731
-0.1722337,0.2598706,-1.374624
-0.1722337,0.2598706,-1.374624
-0.1722337,0.2598706,-1.374624
-0.1722337,0.2598706,-1.374624
-0.1596729,0.3024838,-1.412379
-0.1596729,0.3024838,-1.412379
-0.1476409,0.3347127,-1.44805
-0.1476409,0.3347127,-1.44805
-0.1476409,0.3347127,-1.44805
-0.1476409,0.3347127,-1.44805
-0.1476409,0.3347127,-1.44805
