Hand_L,,
-0.3923127,0.2020327,-1.261423
-0.4022154,0.1531053,-1.240358
-0.4022154,0.1531053,-1.240358
-0.4039914,0.1236311,-1.226412
-0.4039914,0.1236311,-1.226412
-0.4039914,0.1236311,-1.226412
-0.4039914,0.1236311,-1.226412
-0.4039914,0.1236311,-1.226412
-0.4039914,0.1236311,-1.226412
-0.3818541,0.006882274,-1.139949
-0.3818541,0.006882274,-1.139949
-0.3798308,-0.001320215,-1.155323
-0.3798308,-0.001320215,-1.155323
-0.3798308,-0.001320215,-1.155323
-0.3798308,-0.001320215,-1.155323
-0.3716147,-0.03479718,-1.205265
-0.3716147,-0.03479718,-1.205265
-0.3716147,-0.03479718,-1.205265
-0.3588372,-0.1382633,-1.26412
-0.3588372,-0.1382633,-1.26412
-0.3491252,-0.1656683,-1.280731
-0.3491252,-0.1656683,-1.280731
-0.3491252,-0.1656683,-1.280731
-0.3491252,-0.1656683,-1.280731
-0.3461225,-0.2008027,-1.313923
-0.3461225,-0.2008027,-1.313923
-0.3414742,-0.2179976,-1.342398
-0.3414742,-0.2179976,-1.342398
