Hand_L,,
-0.2713484,0.1721753,-1.346066
-0.2713484,0.1721753,-1.346066
-0.2713484,0.1721753,-1.346066
-0.2795867,0.07532417,-1.305772
-0.2795867,0.07532417,-1.305772
-0.2795867,0.07532417,-1.305772
-0.2795867,0.07532417,-1.305772
-0.2238958,-0.02388115,-1.301475
-0.2238958,-0.02388115,-1.301475
-0.2183829,-0.1546211,-1.316952
-0.2183829,-0.1546211,-1.316952
-0.2183829,-0.1546211,-1.316952
-0.2183829,-0.1546211,-1.316952
-0.1681381,-0.282389,-1.358191
-0.1681381,-0.282389,-1.358191
-0.1377409,-0.3242809,-1.412347
-0.1377409,-0.3242809,-1.412347
-0.1377409,-0.3242809,-1.412347
-0.1377409,-0.3242809,-1.412347
-0.1377409,-0.3242809,-1.412347
-0.1121699,-0.3430042,-1.460304
-0.1121699,-0.3430042,-1.460304
