Hand_L,,
-0.2282368,0.266152,-1.332203
-0.2282368,0.266152,-1.332203
-0.2282368,0.266152,-1.332203
-0.2282368,0.266152,-1.332203
-0.2579198,0.1850638,-1.251792
-0.2579198,0.1850638,-1.251792
-0.260232,0.06217654,-1.197832
-0.260232,0.06217654,-1.197832
-0.260232,0.06217654,-1.197832
-0.260232,0.06217654,-1.197832
-0.2549697,-0.0806765,-1.201995
-0.2549697,-0.0806765,-1.201995
-0.2549697,-0.0806765,-1.201995
-0.2549697,-0.0806765,-1.201995
-0.2104112,-0.1882306,-1.259061
-0.2104112,-0.1882306,-1.259061
-0.1768612,-0.2546781,-1.328537
-0.1768612,-0.2546781,-1.328537
-0.1768612,-0.2546781,-1.328537
-0.1768612,-0.2546781,-1.328537
-0.1499247,-0.2982617,-1.366822
-0.1499247,-0.2982617,-1.366822
-0.1347022,-0.3174294,-1.389643
-0.1347022,-0.3174294,-1.389643
-0.1347022,-0.3174294,-1.389643
-0.1347022,-0.3174294,-1.389643
