Hand_L,,
-0.2375009,0.2682098,-1.33582
-0.2375009,0.2682098,-1.33582
-0.2375009,0.2682098,-1.33582
-0.2375009,0.2682098,-1.33582
-0.2582251,0.19426,-1.265812
-0.2582251,0.19426,-1.265812
-0.2595812,0.07344346,-1.216812
-0.2595812,0.07344346,-1.216812
-0.2595812,0.07344346,-1.216812
-0.2595812,0.07344346,-1.216812
-0.2595812,0.07344346,-1.216812
-0.2228668,-0.06387269,-1.198737
-0.2228668,-0.06387269,-1.198737
-0.1934299,-0.1776593,-1.238333
-0.1934299,-0.1776593,-1.238333
-0.1621186,-0.2566381,-1.297809
-0.1621186,-0.2566381,-1.297809
-0.1364497,-0.3032876,-1.344059
-0.1364497,-0.3032876,-1.344059
-0.1364497,-0.3032876,-1.344059
-0.1364497,-0.3032876,-1.344059
-0.1225442,-0.3240277,-1.382074
-0.1225442,-0.3240277,-1.382074
-0.1150294,-0.3377795,-1.400361
-0.1150294,-0.3377795,-1.400361
