-1.556016803,1.712019086,-1.686711311
-1.548526883,1.666885495,-1.60744524
-1.483668208,1.573831677,-1.479246616
-1.160946012,1.465837598,-1.173690081
-0.992612243,1.431837201,-0.904325783
-0.558107734,1.398187637,-0.412258774
-0.260145277,1.591077805,-0.131368101
0.260897756,1.859310031,0.308514923
0.381755918,2.086406469,0.585678935
0.556405067,2.442844152,1.189363003
0.612193048,2.815656424,1.783608913
0.551614702,3.014493704,2.04389286
0.43467328,3.128118277,2.329956055
0.335515231,3.113258123,2.468410015
0.109002158,2.89037323,2.648248911
