26,36
3.39029279957e-17,6.83712306222e-17,1.18503124842e-16,1.0820012086e-16,8.76060155901e-17,8.24951458943e-17,5.90011411796e-17,8.65301485718e-17,8.87518326397e-17,9.18163203633e-17,8.52965595751e-17,5.5801537083e-17,7.03325009639e-17,7.0030343183e-17,7.19244131542e-17,8.16791231669e-17,7.36593852484e-17,4.9787620803e-17,7.33581387999e-17,7.29848426155e-17,7.53980377177e-17,8.51528345054e-17,7.67760231327e-17,4.79588760664e-17,6.34138928757e-17,9.36815260968e-17,1.12928517175e-16,1.09844221298e-16,9.9035666988e-17,1.10605249026e-16,1.14878660695e-16,1.38057104575e-16,1.32657762645e-16,1.03445734256e-16,0.0354103846183,0.28318751823
5.4646387369e-19,1.10204073051e-18,1.91009097072e-18,1.74402214424e-18,1.41207634467e-18,1.32969686251e-18,9.5100907406e-19,1.39473499709e-18,1.43054518086e-18,1.47994008364e-18,1.37485140999e-18,8.99436299899e-19,1.13365343925e-18,1.12878311326e-18,1.15931265376e-18,1.31654381152e-18,1.18727777735e-18,8.02501073925e-19,1.18242214066e-18,1.1764051713e-18,1.21530222301e-18,1.37253477945e-18,1.23751326177e-18,7.73024477307e-19,1.02213595094e-18,1.51000437633e-18,1.82023673451e-18,1.76972474859e-18,1.58927690023e-18,1.57047987873e-18,1.49374855333e-18,1.63068656185e-18,1.38129355353e-18,8.088386629e-19,4.57328719971e-19,0.0298505598173
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.43300897479e-18,1.70482873232e-17,3.02871166577e-17,2.99150553469e-17,4.52860177811e-17,5.68099290302e-14,0.28885048387,2.14271370958e-14,2.51333818062e-16,6.25336179639e-17,4.30279878237e-17,1.267104802e-11,1.74942893243e-17,1.74187935864e-17,1.78900317137e-17,2.03164095839e-17,1.83200509258e-17,0.240609456421,1.82412909805e-17,1.81484668654e-17,1.87485832003e-17,2.11741690484e-17,1.91013041559e-17,1.48630911305e-17,1.78611825124e-17,2.32949200319e-17,2.8080891575e-17,2.73016404078e-17,2.451786159e-17,2.42278789121e-17,2.30441405621e-17,2.51566907075e-17,2.2037819214e-17,1.28085601053e-17,7.21288276519e-18,0.089551679452
2.67622581301e-16,6.92926496021e-16,1.87335108218e-15,2.26371948088e-15,2.18135243853e-13,0.000178840552252,0.674003827446,0.997555853984,0.89575457824,0.622266795669,0.0195741303045,0.815223910214,0.0187546908294,0.0722906032336,0.355956740192,0.388335615486,0.965354638822,0.450194395356,0.337709788132,0.000199603102699,1.72112608821e-10,1.74357255506e-15,8.95163043069e-16,4.5404421809e-16,4.86020698092e-16,7.10567410473e-16,8.2657735749e-16,7.93562926358e-16,7.11690439514e-16,7.03692963518e-16,6.69039255193e-16,7.30238684833e-16,6.17827828089e-16,3.6174151742e-16,2.04530647088e-16,0.0597011196346
4.60442161413e-18,9.28562784019e-18,1.60941364544e-17,1.46948657415e-17,1.18979408434e-17,1.12038238368e-17,8.01305803852e-18,1.17518252821e-17,1.20535564524e-17,1.24697504022e-17,1.15842891967e-17,7.57851367525e-18,9.55199172339e-18,9.51095509618e-18,9.76819236828e-18,1.88588534302e-17,1.72148610912e-17,8.83257251453e-18,1.39751269982e-17,1.38745161105e-17,1.45256498714e-17,0.621300161364,1.48939756055e-17,8.024048191e-18,1.14480556909e-17,2.01060512036e-17,2.33636688885e-17,1.49125869042e-17,1.3391005815e-17,1.32326249663e-17,1.25860984709e-17,1.37399173353e-17,1.16385697198e-17,6.81515174398e-18,3.85332434672e-18,1.66689887805e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.46888637107e-16,4.97894457604e-16,8.62966024317e-16,7.87937265398e-16,6.37966425617e-16,6.00747939538e-16,4.29659389166e-16,6.30131723497e-16,6.46310519372e-16,6.68626798296e-16,6.21148454966e-16,4.06359162861e-16,5.12176862997e-16,5.09976483056e-16,5.23769520454e-16,5.94805481145e-16,5.36403971845e-16,3.62564491373e-16,5.34210228428e-16,5.31491802863e-16,5.49066640739e-16,6.26089996615e-16,5.70427142315e-16,1.76080760672e-15,0.339857379289,1.15818929984e-06,0.0092098741538,0.209933954778,5.73186147992e-05,9.92123827819e-11,1.30928318509e-14,8.8758681654e-14,0.729226804233,0.99993467028,0.952543451713,0.0441916245902
1.02334986233e-16,2.06376539081e-16,3.57698180254e-16,3.26598867215e-16,2.64436169068e-16,2.49009610152e-16,1.78093431949e-16,2.61189189807e-16,2.67895304928e-16,2.77145407055e-16,2.57465625398e-16,1.68435495961e-16,2.1229657565e-16,2.11384521318e-16,2.17101715548e-16,2.46546019444e-16,2.22338677541e-16,1.50343844247e-16,2.21581416944e-16,2.20521866692e-16,2.28406503542e-16,2.63896947252e-16,2.63415845812e-16,1.72367421846e-16,2.86682887737e-16,1.92124225221e-14,4.65443886774e-08,0.553606805049,0.76754873445,0.998170082467,0.999941442029,0.263280189319,0.000177807816471,2.53078635424e-16,1.1099080147e-16,0.0300430434733
3.08423736677e-18,6.21990833132e-18,1.07805368835e-17,9.8432458662e-18,7.96974665052e-18,7.50479756723e-18,5.36748697137e-18,7.87187223507e-18,8.0739846019e-18,8.35276900506e-18,7.75964944183e-18,5.076410681e-18,6.39833018548e-18,6.37084210779e-18,6.54315056979e-18,7.43056186144e-18,6.70098548494e-18,4.52930910576e-18,6.67358031353e-18,6.63962059061e-18,6.85915521335e-18,7.74657439915e-18,6.98451412361e-18,4.36294344993e-18,5.768926448e-18,9.20116475351e-18,1.70993418661e-17,1.63369984286e-17,1.37502208897e-17,1.35063042138e-17,1.36423562799e-17,0.492104505803,1.29924484353e-13,6.62966007497e-18,3.5066488544e-18,1.44692125006e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.93100781424e-19,1.39775990372e-18,2.42264055894e-18,2.21200919071e-18,1.79098978916e-18,1.68650477889e-18,1.20620074649e-18,1.76899510271e-18,1.81441451202e-18,1.87706393381e-18,1.74377599781e-18,1.14078904813e-18,1.43785549684e-18,1.43167827834e-18,1.47040004825e-18,1.66982226727e-18,1.50586927127e-18,1.01784243792e-18,1.49971068376e-18,1.49207913415e-18,1.54141373519e-18,1.75575728229e-18,1.61532627793e-18,1.05411172355e-18,1.86103485182e-18,8.40377507649e-06,0.267612898117,0.00683512166849,8.16951943624e-10,5.82727548743e-18,2.70450991218e-18,2.18728037385e-18,1.75195916815e-18,1.02588064151e-18,5.80038567189e-19,2.50917272951e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,0.999999999998,0.999973304309,0.799213577992,0.0371453870806,0.00244292695371,0.0900992040344,0.178168021105,0.893454373696,5.46907756936e-11,1.27842660308e-05,1.17438604517e-07,6.51991796921e-05,0.000483904910649,3.4627592752e-05,0.256270087173,2.8003716121e-06,1.56855003692e-13,1.39320584684e-15,1.20787840261e-15,1.03445110313e-15,1.0921842096e-15,1.12796933733e-15,1.2153164617e-15,1.46501302541e-15,1.42808856428e-15,1.28280384469e-15,1.26761545442e-15,1.20620693815e-15,2.3656286184e-05,0.270595335023,1.71424589477e-15,4.85029992351e-16,0.259747531407
1.43170487157e-18,2.88728525068e-18,5.00433181329e-18,4.56924074992e-18,3.69956126842e-18,3.48373161965e-18,3.88591568976e-18,4.12791379955e-08,0.0141462177254,0.199564339872,0.00846026992598,3.35029601775e-15,2.38191395871e-07,2.95734880212e-18,3.03733449546e-18,3.44927135964e-18,3.11060155955e-18,2.23104772864e-18,3.4396199258e-18,3.52995155166e-18,1.89307293323e-14,1.71445953292e-12,0.186460518811,0.000166295925168,1.96048575753e-08,7.93793882857e-08,5.0902399515e-18,4.63685612291e-18,4.19636265824e-18,4.17434903705e-18,3.91371362985e-18,4.27230784505e-18,3.61891207244e-18,2.11911218607e-18,1.20476365057e-18,0.0298505598173
0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.166666666667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.333333333333,0.333333333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.355192684561,0.106036253661,0.00147388074038,9.29078750554e-06,1.36838449874e-09,1.88865073928e-16,0.0708315106122,3.9793243598e-08,2.68643759341e-10,3.30256578021e-14,7.54002280125e-17,0.104570948323,6.89644906031e-17,7.11204177755e-17,8.09205720876e-17,1.37754356942e-16,1.1613474138e-16,0.15358864111,9.81915158177e-17,7.56064649707e-14,4.84261332116e-07,9.75918553621e-17,0.000179614721134,0.132533451486,0.0755831983068,1.45177673469e-16,6.98908392488e-17,7.67217171865e-17,6.80121996335e-17,6.8012184114e-17,6.8012184114e-17,6.80121843067e-17,6.82902913873e-17,6.84283280419e-17,6.83993997696e-17,6.82334772169e-17
-34.67253787285297
