26,36
6.73845559723e-12,2.37992448818e-15,6.31352732328e-18,2.04407826747e-17,1.58379829409e-17,1.13957580131e-17,1.61932540503e-17,1.39437741806e-17,1.52952614505e-17,1.52466712162e-17,1.39734725463e-17,1.45596163034e-17,1.21279472392e-17,1.17056586816e-17,1.69071948173e-17,1.402787317e-17,1.65060189486e-17,1.89394411516e-17,2.36633829493e-17,3.79925411044e-13,0.574383491791,1.69540887396e-12,2.17051781061e-17,2.21969226497e-17,2.70339628407e-17,2.89063631156e-17,3.44761485408e-17,5.20097292142e-17,6.31974493294e-17,8.60681959087e-17,9.85128833149e-17,2.67405131387e-16,2.6241097005e-16,1.62890468856e-16,1.32831907155e-16,3.18824143675e-17
3.21221099312e-12,1.13450619261e-15,3.00964836535e-18,9.74408836981e-18,7.54994110705e-18,5.43233959715e-18,7.71929827602e-18,6.64697482414e-18,7.29122664164e-18,7.26806375472e-18,6.66113198754e-18,6.94054577795e-18,5.78137302883e-18,5.58006874963e-18,8.05963269643e-18,6.68706467775e-18,7.86839280221e-18,7.58000384517e-18,8.8523266603e-18,0.101049877212,8.79558795526e-18,7.53998250541e-18,9.35669549177e-18,1.05808183687e-17,1.28870467975e-17,1.37796170103e-17,1.64347248038e-17,2.47929546348e-17,3.01261228992e-17,4.10285711713e-17,4.69609337306e-17,1.27471597945e-16,1.25090889232e-16,7.76496256724e-17,6.33207574409e-17,0.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.65790572007e-13,1.29191908636e-16,3.42723749922e-19,1.10960820012e-18,8.59749649722e-19,6.18607748007e-19,8.79035199719e-19,7.56924351559e-19,8.30288536336e-19,8.27650862262e-19,7.5853649874e-19,7.90354748052e-19,6.58353934947e-19,6.35430407323e-19,9.17791324093e-19,8.3890572366e-19,3.61478135343e-09,0.124592621399,7.7113448524e-05,6.99550579678e-19,9.94089045527e-19,8.58615613821e-19,1.06549383069e-18,1.20489084051e-18,1.46751263526e-18,1.5691540808e-18,1.87150451811e-18,2.82329805764e-18,3.43061266874e-18,4.67212911902e-18,5.34767698887e-18,1.45158300083e-17,1.42447267702e-17,8.84235221524e-18,7.21065214392e-18,1.73070615665e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8985728941e-13,1.02373377874e-16,2.71578834369e-19,8.79268220146e-19,6.81276998674e-19,4.90192964959e-19,6.9875881171e-19,6.42376959768e-19,4.32163474812e-06,0.119549606735,1.02970703171e-08,1.42423363662e-18,5.21688369412e-19,5.03523462798e-19,7.27269563562e-19,6.03414422577e-19,7.10012827474e-19,6.83952839064e-19,6.15118259186e-19,5.54333134862e-19,7.87729313493e-19,6.8037837362e-19,8.44311410083e-19,9.54771445172e-19,1.16287643036e-18,1.24341845672e-18,1.48300494396e-18,2.23721873885e-18,2.71846287268e-18,3.70225693567e-18,4.23757000661e-18,1.15025357725e-17,1.12877099794e-17,7.00679689764e-18,5.71381617041e-18,1.37143445929e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.51603933777e-11,8.88628491612e-15,2.35737742517e-17,7.63228495938e-17,5.91366783311e-17,4.25500695683e-17,6.046320794e-17,5.20639838744e-17,5.71102368127e-17,5.69288080872e-17,5.21748731656e-17,5.43634469849e-17,4.52839554998e-17,4.37071926831e-17,6.31289568326e-17,5.3202320407e-17,8.37556284479e-17,1.8694128613e-05,0.185035019827,0.898950115539,0.0651308812724,3.14473339913e-12,1.92646482753e-16,8.55630596446e-17,1.00940806067e-16,1.07932070875e-16,1.28728823232e-16,1.94196611911e-16,2.35969898836e-16,3.21365873103e-16,3.6783248939e-16,9.98451084202e-16,9.83323416747e-16,6.27070687717e-16,5.73278616911e-16,1.2730699663e-16
2.46698613461e-10,8.71303613866e-14,2.31141752621e-16,7.48348441439e-16,5.79837378931e-16,4.17205049524e-16,5.9284405217e-16,5.10489340936e-16,5.59968042814e-16,5.58189127263e-16,5.11576614651e-16,5.33035664142e-16,4.44010905002e-16,4.28550685649e-16,6.18984341183e-16,5.32936755866e-16,9.23405403975e-16,2.64396146895e-05,0.407434518979,1.03564413732e-11,0.000135333737178,0.999905995899,0.736226098043,0.99737343742,0.304773002367,0.773441310227,0.999998602687,0.850903362345,0.496305997763,0.777309556309,2.17899414304e-14,0.000954626807163,1.91334788619e-14,8.09062216237e-15,2.10016184767e-13,0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
