26,36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.67585775067e-10,1.02100572718e-12,3.86672910509e-17,3.85430973179e-18,2.16303218789e-17,2.11826208068e-17,1.65958565444e-17,1.32369843823e-17,1.4193036392e-17,6.34297698693e-18,0.871949667162,0.00365384268478,1.8869208793e-09,1.14521568891e-17,9.35553356133e-18,6.18674057251e-18,8.81871916916e-18,9.02562823659e-18,1.02018908552e-17,1.15628307377e-17,1.402445675e-17,1.76417095863e-17,2.00100503511e-17,2.32528743904e-17,2.94338879305e-17,3.74932151792e-17,4.49912730424e-18,2.96913933927e-17,2.89667190622e-17,1.83336741048e-17,1.51521994912e-17,1.40244455562e-17,1.19210017734e-17,3.14251131761e-18,2.53687895048e-18,1.25978266017e-18
8.95892318344e-09,1.3701785229e-11,5.28879898749e-16,5.74953714396e-17,2.7595920035e-14,4.18402747547e-08,0.000145034760398,0.0119255339667,0.471139249044,1.05500780373e-16,5.63150316639e-11,1.97898205614e-08,4.20396964183e-07,0.000142262151675,0.0398475841174,0.999999665976,0.881663117655,1.96136061874e-05,1.76803937701e-07,2.62581675082e-07,2.50591392203e-07,8.15426175433e-09,4.01180407843e-16,3.12055013603e-16,3.94999540982e-16,5.0315480974e-16,6.03777646778e-17,8.66967412583e-16,4.97184000112e-15,8.37181300786e-12,5.58079277952e-11,9.94290756897e-07,0.473798234684,9.52576814272e-17,3.56518742441e-17,1.72929426729e-17
5.42632809436e-08,8.29902653538e-11,3.14298799643e-15,3.13289317464e-16,1.7581744202e-15,1.7217839931e-15,1.34895846551e-15,1.07589653036e-15,1.00379459688e-15,3.54988957872e-16,9.28883763871e-16,8.32463771201e-16,9.2105857396e-16,1.20946868647e-15,1.66417379279e-10,7.88185285667e-11,0.00116880155203,0.983870141405,0.999999819458,0.999999737418,0.999999749409,0.999999991846,1.0,1.0,1.0,1.0,4.02269058104e-16,4.39922477114e-15,3.38848621522e-15,1.69620731127e-15,1.29330517008e-15,1.15737536758e-15,9.69169594709e-16,2.55445967102e-16,2.15198811318e-16,1.13928732146e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
