26,36
6.75621336568e-17,1.4490862383e-16,1.25905638445e-16,6.30709979142e-18,2.33849640999e-17,1.91131697198e-17,1.52505991881e-17,1.23015279227e-17,1.51122040378e-17,1.46379940931e-17,1.13289510613e-17,1.29933600725e-17,1.37604380766e-17,1.00975402142e-17,1.22027372391e-17,9.93607022599e-18,1.01824223956e-17,1.03039673283e-17,1.02588848806e-17,1.08282300274e-17,1.0866978759e-17,1.06445504573e-17,1.07253880016e-17,1.02646707391e-17,1.02787506939e-17,1.02683788809e-17,1.01147847697e-17,1.03362812246e-17,1.02401710736e-17,1.01427572848e-17,1.05485903942e-17,9.27675953813e-18,7.69483264716e-18,5.63507968703e-18,3.08924015474e-18,0.038098634717
3.38048272106e-15,7.25052736611e-15,6.29970979615e-15,3.1557679888e-16,1.17007061195e-15,9.56330661648e-16,7.63066295434e-16,6.15509018653e-16,7.56141670812e-16,7.3241449647e-16,5.66845971814e-16,6.5012495663e-16,6.88505833583e-16,5.05232122961e-16,6.10566010185e-16,4.97152944945e-16,5.09479217184e-16,5.15560738336e-16,5.13305030481e-16,5.41792310661e-16,5.43731109968e-16,5.32601872481e-16,5.36646592604e-16,5.13594526888e-16,5.14299019792e-16,5.13780064383e-16,5.06094957198e-16,5.17177569571e-16,5.12368682003e-16,5.07494566695e-16,5.27800494585e-16,4.6677829149e-16,4.02594370536e-16,3.62945452759e-16,0.000853978916926,0.285650599057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.65728852842e-15,1.42786864014e-14,1.24062121356e-14,6.21475089913e-16,2.30425602055e-15,1.8833313667e-15,1.50272990995e-15,1.21214082932e-15,1.48909303384e-15,1.44236638011e-15,1.11630719543e-15,1.28031105997e-15,1.35589570067e-15,9.94969149059e-16,1.20240641081e-15,9.79058575461e-16,1.00333308225e-15,1.01530960879e-15,1.01086737397e-15,1.06696825045e-15,1.07078638751e-15,1.04886923805e-15,1.05683462971e-15,1.01143748815e-15,1.01282486768e-15,1.01180287284e-15,9.96670433566e-16,1.11383850962e-15,1.3721577366e-15,2.1774945889e-15,4.20673174358e-05,0.999999999988,1.0,1.0,0.999146021083,3.49829148347e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.62396419341e-15,1.84968519434e-14,1.60712170994e-14,8.05069346119e-16,2.98497223439e-15,2.43969931623e-15,1.94666174982e-15,1.57022773834e-15,1.92899630979e-15,1.86846581198e-15,1.4460832276e-15,1.65853660848e-15,1.75645023084e-15,1.28889986943e-15,1.55761760791e-15,1.2682890432e-15,1.29973465e-15,1.31526562041e-15,1.35002258279e-15,1.62102419798e-15,2.21321696292e-15,1.29286745835e-10,0.607409013039,0.885266271969,0.841063805547,0.890767643532,0.999566172593,1.0,1.0,1.0,0.999957932683,1.15268519101e-11,1.44418075106e-15,8.16479219669e-16,4.01428591094e-16,4.11320113636e-17
9.73674672972e-17,2.088357032e-16,1.81449466887e-16,9.08950471874e-18,3.37013442886e-17,2.7545028952e-17,2.19784683718e-17,1.77284012935e-17,2.17790195898e-17,2.10956098337e-17,1.63267678546e-17,1.87254382516e-17,1.98309161049e-17,1.45521146739e-17,1.75860286636e-17,1.43194114873e-17,1.46744430045e-17,1.48496080213e-17,1.66239779662e-17,2.47420409896e-17,2.85599714015e-12,0.00250532769878,0.389744877903,0.114733728029,0.158936194453,0.109232356468,0.000433827407146,1.43086416549e-14,2.05576417593e-17,1.62509842658e-17,1.55219382083e-17,1.33692429777e-17,1.10894420525e-17,8.12101997742e-18,4.44792577821e-18,4.64394294954e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.87981078287e-16,1.90455968569e-15,1.65480008604e-15,8.28953286482e-17,3.07352721313e-16,2.51207771848e-16,2.00441323839e-16,1.61681158337e-16,1.98622371889e-16,1.9238974667e-16,1.48898408543e-16,1.70774030707e-16,1.80855872655e-16,1.32713757872e-16,1.60382734901e-16,1.30591529244e-16,1.33829379402e-16,1.35426865962e-16,1.34834339373e-16,1.42317343388e-16,1.42826624825e-16,1.39903210295e-16,1.40965672444e-16,1.34910383936e-16,1.35095439273e-16,1.34959120699e-16,1.32940406117e-16,1.35851573218e-16,1.34588380497e-16,1.33308053832e-16,1.38641990205e-16,1.21926092203e-16,1.01134547141e-16,7.40628494971e-17,4.05646160706e-17,0.138107550849
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.587338307e-15,7.69419538942e-15,6.68519620997e-15,3.34887302446e-16,1.24166856467e-15,1.01484962349e-15,8.09759190702e-16,6.5317271618e-16,8.02410840417e-16,7.77231773267e-16,6.01531922109e-16,6.89906842808e-16,7.30665147695e-16,6.02806475436e-16,1.75417264639e-15,1.40894394388e-12,0.000524246559112,0.999999018658,0.862020175116,0.995351650666,0.998687598254,0.834711958425,1.83779770251e-07,9.71875311625e-16,6.85322194848e-16,5.83401233603e-16,5.37063489317e-16,5.48824253791e-16,5.43721104919e-16,5.38548736947e-16,5.6009720768e-16,4.92566961028e-16,4.08571583327e-16,2.99205133558e-16,1.63876240944e-16,1.71098159384e-17
