26,36
2.53164094238e-16,1.36719536259e-15,1.17216797066e-15,1.00614727581e-15,9.15347613865e-16,4.79780048192e-16,6.19843758023e-16,7.93475973829e-16,9.17859590815e-16,1.31338332837e-15,5.19062172405e-12,0.000102070027254,0.000205871862184,0.999999999517,0.999999999985,0.99987455759,0.7772566572,0.636876751803,0.984829446169,2.63187779091e-16,0.000149991665487,2.1919412827e-10,7.36493624437e-16,4.09942938227e-16,3.03128593364e-16,2.61681280849e-16,3.23068740912e-16,2.51241875353e-16,3.83393899545e-16,2.84590367228e-16,1.73534697701e-16,1.36721111566e-16,1.88237913578e-16,5.48815014065e-17,2.78021021081e-17,9.30959231697e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.48136411697e-17,8.00000551865e-17,6.85882244095e-17,5.88736912024e-17,5.35606407304e-17,2.80737972991e-17,3.62689417886e-17,4.21363341301e-17,3.99553822748e-17,3.92797521718e-17,4.01124883167e-17,3.93524776175e-17,2.73591160619e-17,2.9826627914e-17,3.06645070157e-17,2.92789447449e-17,2.80025803576e-17,2.64743272069e-17,2.60466513562e-17,9.50725109859e-18,1.97117299513e-17,2.02292592069e-17,2.00971732146e-17,1.73854145489e-17,1.57987997468e-17,1.48819473726e-17,1.91181049005e-17,1.87267955245e-17,0.852169716645,2.21327732004e-17,1.23242953096e-17,9.59791665875e-18,1.54292222608e-17,3.21133804018e-18,1.62681285136e-18,5.44741387734e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.12067349599e-17,1.14525520612e-16,9.81887086208e-17,8.42816935513e-17,7.66757004063e-17,4.01895504164e-17,5.19214571878e-17,6.03210284253e-17,5.71988474959e-17,5.6231637047e-17,5.74237554812e-17,5.63357484693e-17,3.91664356127e-17,4.26988466694e-17,4.38983275961e-17,4.19148009593e-17,4.00875985205e-17,3.78998001834e-17,3.72875531125e-17,1.36102766319e-17,2.82186822194e-17,2.89595605512e-17,2.79973321375e-17,2.43080942806e-17,2.21368352784e-17,2.08778909721e-17,2.66837661813e-17,2.10457153835e-17,4.53750550024e-17,3.04498823115e-17,1.71903303615e-17,1.34099998354e-17,0.555290918753,4.70542017324e-18,0.020978317826,7.88658039695e-19
1.54313838307e-16,8.33361321444e-16,7.14484173744e-16,6.13287790669e-16,5.5794169432e-16,2.92445008451e-16,3.77813905076e-16,4.38934585852e-16,4.16215590023e-16,4.09177544935e-16,4.17852165127e-16,4.09935126581e-16,2.85000167334e-16,3.10704261324e-16,3.19432455746e-16,3.0499904064e-16,2.91703140907e-16,2.75783313575e-16,2.71328210247e-16,9.90371234163e-17,2.05337274854e-16,2.10728381939e-16,2.03726589343e-16,1.76881322724e-16,1.61081846226e-16,1.51920958023e-16,1.94168238896e-16,1.53142156342e-16,2.33694200315e-16,1.73469433113e-16,1.05776474197e-16,8.33370923579e-17,0.129666169895,4.718905776e-17,1.17242578949e-05,0.179815146608
8.43719838262e-19,4.55645123637e-18,3.90648355407e-18,3.35318647523e-18,3.05057849158e-18,1.59896000215e-18,2.06571938318e-18,2.39990024126e-18,2.27568281723e-18,2.23720189855e-18,2.2846308863e-18,2.24134402003e-18,1.55825490265e-18,1.69879352356e-18,1.7465154315e-18,1.66759989942e-18,1.59490379844e-18,1.50786122151e-18,1.48350268632e-18,5.41491201746e-19,1.12269342938e-18,1.15216961925e-18,1.11388691316e-18,9.67108864879e-19,8.80724313099e-19,8.30636626876e-19,1.06162607913e-18,8.37313599335e-19,1.27773655983e-18,9.48454161047e-19,5.78338992019e-19,4.5565037366e-19,1.25326099942e-18,2.2722257262e-19,2.05926575974e-19,0.0137949563073
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.867121601495,0.769998552191,0.995749783788,0.99999966289,0.999999726542,0.000420380909823,0.999920685094,0.99999977098,0.999624998546,0.976661191677,0.34032396756,0.052695781655,0.999794128136,4.82885610036e-10,1.59711152494e-15,1.20909682441e-15,1.03487154486e-15,9.27489766778e-16,8.95235284645e-16,3.26295424954e-16,6.76494784862e-16,6.94256079395e-16,6.71188294067e-16,5.82745107717e-16,5.30692875791e-16,5.00511832929e-16,6.39697790295e-16,5.04535137002e-16,7.69918213173e-16,5.7150445241e-16,3.48486329141e-16,2.74558569074e-16,3.78012814594e-16,1.10211117524e-16,5.58312120537e-17,0.0620773033828
0.132878398505,0.230001447809,0.00425021621223,3.37109662348e-07,2.73457821884e-07,0.99957961909,7.93149061522e-05,2.29019719568e-07,0.000375001454416,0.0233388083231,0.659676032435,0.947202148318,1.6669141819e-12,2.3582088785e-16,2.03098437114e-16,1.63831599686e-16,1.40200446357e-16,1.22524558896e-16,1.16096859133e-16,4.23688055382e-17,8.78447875699e-17,9.01511425997e-17,8.7155724531e-17,7.56711231839e-17,6.89119916153e-17,6.49928966593e-17,8.30665923212e-17,6.55153342295e-17,9.99760876223e-17,7.42114918612e-17,4.52519490788e-17,3.56522174557e-17,4.90860478783e-17,1.43112296268e-17,7.24984297401e-18,0.0344873907682
2.00544767281e-18,1.083028289e-17,9.28536701059e-18,7.97022863312e-18,7.25095613404e-18,3.80058696004e-18,4.91003285903e-18,5.70435129714e-18,5.40909743129e-18,5.31763168008e-18,5.43036620259e-18,5.32747713766e-18,3.7038345271e-18,4.03788243907e-18,4.15131320706e-18,3.96373794452e-18,3.79094572141e-18,3.58405318976e-18,3.52615509909e-18,0.120380162459,2.66854753724e-18,2.73860560946e-18,2.64761099194e-18,2.29873251104e-18,2.09340404716e-18,1.97435003277e-18,2.52339159663e-18,1.99022060766e-18,3.03706715686e-18,2.25439192464e-18,1.37466079739e-18,1.08304076784e-18,1.49113280402e-18,4.3474561275e-19,2.20235264887e-19,7.37462411043e-20
1.83851085206e-17,9.92875201583e-17,8.51243751995e-17,7.30677346213e-17,6.6473744097e-17,3.48421974054e-17,4.50131350605e-17,5.22951154794e-17,4.95883510804e-17,4.87498311905e-17,4.97833343122e-17,4.88400902426e-17,3.39552114205e-17,3.70176234674e-17,3.80575094775e-17,3.63378976401e-17,3.47538105475e-17,3.28571060371e-17,3.23263204701e-17,1.17993841742e-17,2.44640929351e-17,2.5106394947e-17,2.42721942159e-17,2.10738216949e-17,1.9191455906e-17,1.81000183162e-17,2.31334025679e-17,1.82455131329e-17,2.78425660366e-17,2.06673256772e-17,1.26023173188e-17,9.92886641665e-18,1.36700841374e-17,3.98556660322e-18,2.0190251145e-18,0.0551798252292
2.5854058857e-18,1.39623075223e-17,1.19706152624e-17,1.02751501811e-17,9.34787026364e-18,4.89968401014e-18,6.32997211788e-18,7.35400061429e-18,6.97336187068e-18,6.85544501116e-18,7.00078138765e-18,6.86813769036e-18,4.77495160601e-18,5.2056033001e-18,5.35183727028e-18,5.11001685564e-18,4.88725460824e-18,4.62053053646e-18,4.54588881611e-18,1.65928839949e-18,3.440263069e-18,3.53058678942e-18,3.41327731162e-18,2.96350617585e-18,2.69879848678e-18,2.54531507571e-18,3.25313473612e-18,2.56577528432e-18,3.91536084889e-18,2.90634267335e-18,1.77220087296e-18,1.39624683984e-18,1.92235558182e-18,5.60470303577e-19,2.83925406726e-19,0.0206924344609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.01269049769e-16,4.86724181404e-15,4.17294054383e-15,3.58190367369e-15,3.25865512895e-15,1.70802332292e-15,2.20661985311e-15,2.56359482366e-15,2.43090466439e-15,2.38979900414e-15,2.4404630715e-15,2.39422365521e-15,1.66454177289e-15,1.81466638012e-15,1.86564334744e-15,1.78134507284e-15,1.70369044996e-15,1.61071079363e-15,1.58469078929e-15,5.7842572703e-16,1.19927112578e-15,1.23075785447e-15,1.18986392669e-15,1.03307430754e-15,9.40797559544e-16,8.8729344678e-16,1.13403843807e-15,8.94425848261e-16,1.36488957935e-15,1.67904279215e-15,8.16944440328e-16,5.95108260508e-16,8.46371388368e-16,2.02390063316e-16,1.72891598017e-16,0.393156254758
1.51963930523e-16,8.20670805299e-16,7.03603931634e-16,6.03948578003e-16,5.49445297983e-16,2.879916243e-16,3.72060514154e-16,4.32250442606e-16,4.09877414097e-16,4.0294654512e-16,4.1148906726e-16,4.03692590231e-16,2.80660154027e-16,3.05972823299e-16,3.14568103834e-16,3.00354482332e-16,2.87261053995e-16,2.71583655511e-16,2.67196394977e-16,9.75289754122e-17,2.02210376672e-16,2.07519387396e-16,2.00624218853e-16,1.74187754851e-16,1.58628874486e-16,1.49607489278e-16,1.91211423998e-16,1.50810091057e-16,2.30135479811e-16,1.70827821863e-16,1.04165698631e-16,8.20680261212e-17,1.12991430742e-16,3.29430944455e-17,1.6688530575e-17,0.158641997534
0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.166666666667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.333333333333,0.333333333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
