26,36
6.84600095418e-08,1.93824933637e-14,8.47984795985e-14,5.85713695264e-16,1.42916405681e-15,8.70609005207e-16,1.16692436851e-15,1.03117072618e-15,8.01660745087e-16,5.87317701682e-16,7.55060481552e-16,7.93426355061e-16,7.59412822967e-16,7.34484253175e-16,7.40708056582e-16,8.71424047523e-16,8.44917456305e-16,9.38352355093e-16,1.18743068036e-15,1.88537942053e-15,1.76409561258e-07,0.610154696697,0.999999999999,1.0,1.0,1.0,0.975543638029,2.99961462307e-10,1.05189283127e-15,8.07729939549e-16,7.77692851091e-16,6.58674053443e-16,5.34080350415e-16,4.20656564592e-16,2.6405001581e-16,3.47271998204e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.80494699952e-07,5.11019111364e-14,2.23571048762e-13,1.54423317192e-15,3.76798863079e-15,2.29535917716e-15,3.07659413387e-15,2.71867988431e-15,2.11357720538e-15,1.54846213214e-15,1.99071568899e-15,2.09186724994e-15,2.00219062981e-15,1.9364664975e-15,1.95287554471e-15,2.29750802429e-15,2.09614335605e-15,2.02102649493e-15,2.02717539105e-15,2.00137177835e-15,1.92206700273e-15,2.00004399322e-15,1.81192578851e-15,2.32491368384e-15,2.93753859338e-15,2.51205893997e-14,0.0244563619715,0.9999999997,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999993,1.08394304285e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1460431135e-07,6.07590718786e-14,2.6582116245e-13,1.83605998687e-15,4.48005733963e-15,2.72913263185e-15,3.65800417174e-15,3.23245183658e-15,2.51299778202e-15,1.8410881295e-15,2.36691808481e-15,2.48718511251e-15,2.38056154234e-15,2.30241696437e-15,2.32192696814e-15,2.73168756481e-15,2.4922693106e-15,2.40295698034e-15,2.41026788542e-15,2.37958794559e-15,2.28529627517e-15,2.37736054904e-15,2.06984954839e-15,2.31516278831e-15,2.25123624328e-15,2.31242973291e-15,2.46154149238e-15,1.92550154684e-15,1.90421757163e-15,1.91756659526e-15,2.18864065059e-15,2.08002590072e-15,1.89323453088e-15,1.82556076604e-15,7.46984108565e-12,0.741935483871
2.56216181209e-10,7.25402824977e-17,3.17364002145e-16,2.19207282159e-18,5.34874241779e-18,3.25831264315e-18,4.36729278101e-18,3.85922566187e-18,3.00026915138e-18,2.19807592328e-18,2.82586453698e-18,2.96945139396e-18,2.84215346688e-18,2.74885662106e-18,2.77214962309e-18,3.26136297873e-18,2.97552142028e-18,2.86889139011e-18,2.87761988288e-18,2.84099108929e-18,2.72841622274e-18,2.83833179958e-18,2.47119428137e-18,2.76407386583e-18,2.68775193576e-18,2.7608108698e-18,2.93883546466e-18,2.29885713917e-18,2.27344619186e-18,2.289383597e-18,2.56017861362e-18,2.36156635186e-18,1.99883156249e-18,1.5743354303e-18,9.88224908991e-19,0.0241935483871
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.18271988124e-08,1.18421748526e-14,5.18095584399e-14,3.57855094425e-16,8.73180263047e-16,5.31918359234e-16,7.12958965202e-16,6.30017191964e-16,4.89792852634e-16,3.58835098603e-16,4.61327015391e-16,4.86542897529e-16,5.7252887344e-16,7.20929771052e-16,3.87939017455e-15,7.59472807523e-05,0.0191371999719,0.979504654469,0.999999999888,1.0,0.99999982359,0.389845303303,5.40257772305e-13,8.02497733178e-16,5.62350977671e-16,4.91624538735e-16,4.84913942432e-16,3.75287595606e-16,3.71139267658e-16,3.73741043278e-16,4.17948231692e-16,3.85524851872e-16,3.26308528846e-16,2.57009688966e-16,1.61327358579e-16,2.12173720221e-17
3.25906013411e-09,9.22709649676e-16,4.03685810361e-15,2.78830833798e-17,6.80358012486e-17,4.14456135816e-17,5.55517989901e-17,4.90892044514e-17,3.81633101262e-17,2.79594426062e-17,3.59449852429e-17,3.78366231047e-17,4.24518515705e-17,5.53862935372e-17,9.34760690809e-12,0.318175844005,0.980862799776,0.0204953455314,1.11918045981e-10,5.8208743408e-17,3.93042141822e-17,3.6103473138e-17,3.14334977909e-17,3.51589150277e-17,3.41881029639e-17,3.51174098417e-17,3.73818759548e-17,2.92413758605e-17,2.89181495718e-17,2.91208727625e-17,3.25653751315e-17,3.0039034674e-17,2.5425061873e-17,2.00254871273e-17,1.25701834647e-17,1.65319919265e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
