26,36
9.77856119959e-11,1.86501011478e-10,2.98353248774e-15,8.92852805121e-17,2.14591882981e-17,8.2856499956e-17,4.47846208878e-17,6.28867655222e-18,6.60071471203e-18,1.24742932697e-17,1.2882689686e-17,1.22434173555e-17,1.10145434675e-17,9.8235194289e-18,1.05698413914e-17,1.07156053695e-17,1.12520002995e-17,1.13408925095e-17,9.11119871611e-18,1.03060790093e-17,9.62461849559e-18,9.51995306529e-18,1.03977153013e-17,1.04763768901e-17,9.77515412324e-18,9.06102151562e-18,9.91757357211e-18,1.10504092369e-17,1.09136030632e-17,9.82395464215e-18,8.7069753225e-18,9.03949295743e-18,8.30228518254e-18,7.49192316066e-10,0.140787766754,0.0334964893634
2.41935427828e-11,4.61429867658e-11,7.38168115049e-16,2.20904406062e-17,5.30930654906e-18,2.04998694143e-17,1.10803483186e-17,1.55590748074e-18,1.63311013269e-18,3.08631650142e-18,3.18735954824e-18,3.02919453642e-18,2.72515376419e-18,2.43047757977e-18,2.61512818388e-18,2.65119225272e-18,2.78390394131e-18,2.80589713071e-18,2.2542393655e-18,2.5498696418e-18,2.38126667705e-18,2.35537096996e-18,2.5725417559e-18,2.592003745e-18,2.41851131942e-18,2.24182481675e-18,2.45374790443e-18,2.73402746257e-18,2.70017968119e-18,2.43058525768e-18,2.1542287835e-18,2.23649834711e-18,2.05405254181e-18,1.49900305495e-18,0.0592268772437,0.0207317708708
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.85269129279e-12,1.68842414207e-11,2.7010407295e-16,8.08314238905e-18,1.94273539348e-18,7.50113437693e-18,4.0544249332e-18,5.69324167643e-19,5.97573492303e-19,1.12931815998e-18,1.16629095511e-18,1.10841658609e-18,9.97164624312e-19,8.89339271266e-19,9.56905018454e-19,9.70101269661e-19,1.01866197946e-18,1.02670953653e-18,8.2485171279e-19,9.33026178861e-19,8.71332444654e-19,8.61856912164e-19,9.41322162168e-19,9.48443524384e-19,8.84960681088e-19,8.2030908881e-19,8.97854146591e-19,1.00041161104e-18,9.89011257336e-19,8.9018131369e-19,8.05870666571e-19,2.87872693976e-11,0.00461655121029,0.107613175605,7.17202753214e-07,1.03438454357e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.79582834007e-12,1.67757899012e-11,2.68369129911e-16,8.03122243292e-18,1.93025673956e-18,7.45295279741e-18,4.0283823925e-18,5.65667262396e-19,5.9373513489e-19,1.12206427944e-18,1.15879958947e-18,1.10129696135e-18,9.90759597522e-19,8.83626832498e-19,9.50758590236e-19,9.64364854476e-19,1.3730466173e-18,2.26492567189e-18,6.66710940282e-15,9.8005149542e-06,0.0161305778642,0.158141259445,0.00030815468928,1.36337984161e-18,8.79276878676e-19,8.15040047409e-19,8.92087014743e-19,9.9398572808e-19,9.81679995207e-19,8.83665979987e-19,7.83193546931e-19,8.13103550838e-19,7.46773373437e-19,5.44978951393e-19,2.88106152797e-19,1.02774044434e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.05808607208e-10,1.53687354647e-09,2.45859908164e-14,7.3576108044e-16,1.76835817472e-16,6.82784301953e-16,3.69050540722e-16,5.18222424577e-17,5.43936129264e-17,1.02795213737e-16,1.06160630599e-16,1.00892665959e-16,9.07660518703e-17,8.09513418928e-17,8.71014558905e-17,8.83026333012e-17,9.27228301241e-17,9.34553520818e-17,7.50814173739e-17,8.49279050641e-17,7.93122859952e-17,7.8449783804e-17,8.5683039806e-17,8.63312556738e-17,8.05527844896e-17,7.46679289351e-17,8.17266952397e-17,9.13626533652e-17,9.85423816142e-17,1.1508990273e-16,1.15973279154e-16,1.47365241869e-16,3.79547167691e-15,9.55363050014e-08,0.645392965737,1.41378261512e-17
8.34583661618e-09,1.59175459331e-08,2.54639452303e-13,7.62034769915e-15,1.83150543108e-15,7.07166215056e-15,3.82229165639e-15,5.36727908795e-16,5.63359838039e-16,1.06465983498e-15,1.09951577847e-15,1.04495496615e-15,9.40072657985e-16,8.38420770459e-16,9.02118087832e-16,9.14558796863e-16,9.6033919703e-16,9.67925996825e-16,7.77625402246e-16,8.79606414575e-16,8.21444912167e-16,8.12511894693e-16,8.87427417133e-16,8.94141050713e-16,8.34292873413e-16,7.7334286304e-16,8.46449333885e-16,9.47176410543e-16,1.02975626408e-15,1.16615427274e-15,1.46010512252e-15,1.26344349878e-12,3.91254344767e-05,0.080362453497,0.0936324305962,0.725836741442
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.23357259196e-11,8.07445547917e-11,1.29170346327e-15,3.86555556309e-17,9.29063382335e-18,3.58722515633e-17,1.93892475244e-17,2.722646834e-18,2.85774198492e-18,5.40067449725e-18,5.57748740865e-18,5.30071808013e-18,4.76868410242e-18,4.25303700226e-18,4.5761528616e-18,4.63926054894e-18,4.87148969061e-18,4.9099750686e-18,3.94464179107e-18,4.46195843474e-18,4.16692397167e-18,4.12160966744e-18,4.50163184748e-18,4.53568793607e-18,4.23209751758e-18,3.9229178568e-18,4.29375720994e-18,4.78421203549e-18,5.28896789165e-18,5.06036536739e-18,5.19869145626e-18,7.52518942145e-18,5.58122395589e-15,0.221674633339,0.00015465732117,6.64111942099e-19
1.04807714314e-10,1.99893873253e-10,3.19778354137e-15,9.56969638108e-17,2.30001984e-17,8.88065247968e-17,4.8000658337e-17,6.74027397331e-18,7.0747199684e-18,1.33700872612e-17,1.38078111151e-17,1.31226318703e-17,1.18055110715e-17,1.05289581652e-17,1.13288744048e-17,1.14851058694e-17,1.2060019964e-17,1.21552956304e-17,9.76548484597e-18,1.1046170929e-17,1.03157739169e-17,1.02035923362e-17,1.27199997789e-17,1.94695628252e-17,1.7865941787e-17,1.57503211563e-17,3.28895032364e-12,0.00525397851522,0.232734070928,2.5403878625e-11,3.00820560488e-17,3.09135825763e-05,0.378744146752,0.0354316236877,3.43296233023e-18,1.22461606475e-18
1.54237946332e-10,3.51645104713e-10,4.91987480497e-15,1.50016876496e-16,3.8616051154e-17,0.00796631694981,0.0207349508347,0.000621638104709,0.131721691992,0.512962693026,0.145545875062,1.31722605738e-05,1.04472343341e-08,1.27671955835e-11,2.220845972e-17,1.68247501394e-17,4.26070410804e-17,0.0642711392945,0.000976486969751,0.131727185665,5.75229337626e-06,3.68107819169e-13,2.6089165467e-17,1.88177171553e-17,1.50352807941e-17,1.39334668896e-17,1.52506185676e-17,1.69926217398e-17,1.67822498421e-17,1.5106657287e-17,1.33890370013e-17,1.39003616293e-17,1.27664181705e-17,9.31665406815e-18,4.92530097475e-18,1.75696734109e-18
1.46688970462e-09,2.9472163667e-09,4.5050183079e-14,1.35084109423e-15,3.29281219824e-16,1.53770886678e-15,7.8008586905e-16,1.00110589211e-16,1.20004043642e-16,4.34831165441e-16,0.000628832347437,0.533430003177,0.698310729024,0.351605768509,0.0304383802786,7.54646202701e-09,6.1191176822e-16,2.61103775867e-16,2.08432721821e-16,6.76943091022e-14,1.23490948407e-08,0.00241760576828,0.918336163233,0.998873382987,0.00114767824276,4.69340518793e-13,3.29474719398e-16,2.68562546389e-16,2.36760304174e-16,1.57428499429e-16,1.27926447154e-16,1.3268357698e-16,1.21829908101e-16,8.89087462846e-17,4.70020951856e-17,1.67667135733e-17
1.19080360563e-10,2.27115290673e-10,3.63325562053e-15,1.08728913992e-16,2.61323504324e-17,1.00900139482e-16,5.45373567146e-17,7.6581600914e-18,8.03815072418e-18,1.51908170333e-17,1.56881498363e-17,1.49096633284e-17,1.34131778773e-17,1.19627848281e-17,1.28716331399e-17,1.30491401036e-17,1.37612318064e-17,1.41208011042e-17,1.12672748265e-17,1.27123778809e-17,1.18181616286e-17,1.16861782196e-17,1.27974110706e-17,1.29139502714e-17,1.36555363575e-17,1.63961208712e-17,3.18394307881e-17,2.20317419621e-07,0.018748036379,0.137254614027,0.131668880428,0.0604158887911,0.297026778374,3.78605591231e-08,8.67098368529e-17,1.62453967176e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.35018072007e-10,2.57512393523e-10,4.11953043034e-15,1.23281188176e-16,2.96299033336e-17,1.1440461075e-16,6.18366346994e-17,8.68312797995e-18,9.11397654622e-18,1.72239554731e-17,1.77878512817e-17,1.69051721658e-17,1.52083971524e-17,1.35638835463e-17,1.45943720856e-17,1.47956365753e-17,1.55362671017e-17,1.56590055554e-17,1.25803424371e-17,1.42301805898e-17,1.32892498861e-17,1.31447324636e-17,1.43567079513e-17,1.44653204133e-17,1.34971028596e-17,1.25110599656e-17,1.36937493703e-17,1.5257919034e-17,1.50715304598e-17,1.38389788723e-17,1.28094906724e-17,1.40898850416e-17,1.91400679837e-17,1.37856816478e-17,0.060804585145,0.0829579923302
9.12929318994e-11,1.74117887003e-10,2.78543461214e-15,8.33569976915e-17,2.00343606378e-17,7.73550694576e-17,4.18110523767e-17,5.87112672816e-18,6.16244646214e-18,1.16460364947e-17,1.20273165774e-17,1.14304900695e-17,1.02832098318e-17,9.17126632364e-18,9.86803467947e-18,1.00041203536e-17,1.05049002211e-17,1.0587890247e-17,8.50624163344e-18,9.62178535203e-18,8.98557183353e-18,8.88785588324e-18,9.70733726094e-18,9.78077594917e-18,9.26777121651e-18,8.98560496445e-18,1.10286957374e-17,1.59073570991e-17,1.73096876824e-17,2.43493219194e-17,6.69070780069e-10,0.0430827285876,0.0614642613294,1.91663700537e-09,4.39036497341e-18,0.0698141965766
2.57172307361e-10,4.90490313125e-10,7.84657290883e-15,2.34816770423e-16,5.64368198561e-17,2.17909330817e-16,1.1778178868e-16,1.65389715948e-17,1.73596196626e-17,3.28068998841e-17,3.38809663707e-17,3.21997053252e-17,2.89678154102e-17,2.58354691081e-17,2.77982664686e-17,2.81816199889e-17,2.9592317524e-17,2.98261005345e-17,2.39620936948e-17,2.71045817944e-17,2.53123674891e-17,2.50371015306e-17,2.73455816326e-17,2.75524585124e-17,2.57082702596e-17,2.38301296342e-17,2.60828277996e-17,2.90703083987e-17,3.26185816749e-17,3.15272476555e-17,2.95615435576e-17,3.34085912012e-17,9.22821478229e-15,0.554917954268,7.66297177736e-14,3.46941207712e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.02074384907e-11,5.76129526388e-11,9.2165782132e-16,2.75815589241e-17,6.62906431065e-18,2.5595612431e-17,1.38346394033e-17,1.94266627024e-18,2.03905952613e-18,3.85349581566e-18,3.97965557859e-18,3.78217479172e-18,3.40255726285e-18,3.03463211871e-18,3.26518213845e-18,3.31021081204e-18,3.47591123079e-18,3.50337136435e-18,2.81458559369e-18,3.18370199254e-18,2.97318864471e-18,2.94201207766e-18,3.27473549021e-18,3.27434000804e-18,3.25065080013e-18,3.17864820584e-18,8.49282377697e-18,1.34954451765e-06,0.0012738029693,4.04770793905e-06,0.012552514337,0.316879172789,0.000185543958502,1.60764199726e-15,9.89443795866e-19,3.5295602707e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.999999981231,0.999999963996,0.999999999999,1.0,1.0,0.99203368305,0.979265049165,0.999378361895,0.868278308008,0.487037306974,0.853825292591,0.466556824562,0.301689260529,0.648394231479,0.969561619721,0.99987290483,0.73147308257,0.603129592829,0.99901357745,0.868166657199,0.983863603788,0.83944113478,0.0813556820022,0.00109865932217,0.0183566976359,7.02783418081e-06,0.00744413951199,0.0253655911824,0.43882762413,0.0161105391314,0.0123721609709,0.000139168634672,0.217832912887,2.35405407379e-08,1.34961910201e-15,0.0453193957148
7.07667092368e-09,1.34969374146e-08,2.15915993927e-13,6.46150835093e-15,1.55298525801e-15,5.99626236054e-15,3.24102921659e-15,4.55106775436e-16,4.77688743816e-16,9.02758013547e-16,9.35233330254e-16,9.96377964327e-16,1.14186094527e-15,1.27206719962e-15,3.57879734879e-13,0.000127087623583,0.26852691743,0.332599267876,9.93558037282e-06,9.63566211894e-05,5.37051664835e-08,6.86885274465e-12,7.56869629257e-11,2.79576905562e-05,0.980495624121,0.999992972165,0.992555860485,0.96937886044,0.308416465594,0.846630799108,0.843406443595,0.579452127585,0.0400906800544,1.23013120319e-13,2.83664943098e-16,0.0218434137026
0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
