26,36
5.38369712944e-16,2.08229695914e-15,1.68661643831e-15,1.39622372214e-15,1.07251853953e-15,1.54434710555e-15,7.64887326614e-16,9.20833004363e-16,7.7672545027e-16,3.03412507673e-16,4.97413541853e-16,5.18348494093e-16,4.41536844664e-16,4.32322282446e-16,4.79721825789e-16,4.74886187955e-16,4.58707865652e-16,4.45913593722e-16,4.32364369101e-16,4.58822247061e-16,3.93315751694e-16,3.82384910139e-16,4.03082159258e-16,4.05390266497e-16,3.90690111041e-16,4.31590387123e-16,3.27675852538e-16,3.49652989967e-16,1.57779783284e-05,0.16099949453,0.0160672302687,0.868519379153,0.669984286509,0.999552074248,0.114872369736,2.52579693725e-17
9.11356671925e-16,3.52492939519e-15,2.85511815966e-15,2.36353898461e-15,1.81556819276e-15,2.61428346464e-15,1.29480754883e-15,1.55879367297e-15,1.31484722179e-15,5.13619185042e-16,8.42025729112e-16,8.77464588213e-16,7.47437197173e-16,7.31838710567e-16,8.1207704685e-16,8.03891239407e-16,7.76504442533e-16,7.54846193927e-16,7.31909955203e-16,7.76698068322e-16,6.65808134932e-16,6.47304316588e-16,7.29251207631e-16,8.73900548154e-16,1.24615075371e-15,1.03055332149e-09,0.997191102342,0.999999445762,0.87663866664,0.829768597958,0.983932769731,0.130561307705,6.61492891755e-07,4.44654964607e-16,3.44101436764e-16,4.27568980079e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.01012729152e-15,3.90695267008e-15,3.16454892188e-15,2.6196935914e-15,2.01233505786e-15,2.89761314835e-15,1.43513564187e-15,1.72773194011e-15,1.45734716585e-15,5.69283983146e-16,9.33282429745e-16,9.72562066204e-16,8.28442622763e-16,8.11153610116e-16,9.0008798547e-16,8.91039599554e-16,1.10018464665e-15,1.52097359854e-15,8.3199899885e-08,0.000212637745398,0.848816048003,1.0,0.964412247389,0.889875860523,0.990440851621,0.837825106831,1.06218127114e-08,8.36336972653e-16,7.1656458809e-16,6.49924567756e-16,5.81154115597e-16,6.64168359217e-16,5.31398838818e-16,3.38500386383e-16,3.33493198461e-16,4.73907866251e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.79583172651e-16,1.85492340682e-15,1.50244867622e-15,1.24376499327e-15,9.55406352827e-16,1.37571424757e-15,6.81366507064e-16,8.2028391103e-16,6.91911983091e-16,2.70739917166e-16,4.71137913339e-16,5.9830054122e-16,5.71984694315e-16,5.50987038711e-15,0.061411665832,0.620363088009,0.759678794804,0.389751778346,0.9999999168,0.999787362255,3.88534811467e-09,5.08308493074e-16,4.29222133855e-16,3.7637122391e-16,3.48029244328e-16,1.69383158793e-15,9.22270972109e-16,5.54237815882e-07,0.123345555382,0.0092319075122,2.77604817582e-16,3.15330524738e-16,2.52294877292e-16,1.60711516863e-16,1.58334229278e-16,2.24999601484e-17
2.38530732728e-16,9.22584995921e-16,7.47274308323e-16,6.18612562126e-16,4.75191354471e-16,6.84240286587e-16,3.38891899164e-16,4.08908153992e-16,6.29196667898e-16,1.69329473773e-16,9.25143245524e-15,0.00923089737061,0.999392149676,0.000538996365844,0.929344194908,0.200553161892,0.240321205183,0.610248221654,1.06442010225e-15,3.45334770245e-16,2.46959167454e-16,1.96269046529e-16,1.78590066428e-16,1.79612699198e-16,1.73099636674e-16,1.91220957648e-16,1.44726107906e-16,1.46324109302e-16,1.52987149968e-16,1.50576053331e-16,1.37233315218e-16,1.56836239065e-16,1.25484139928e-16,7.99332379894e-17,7.87508442317e-17,1.1190826298e-17
5.44899174829e-17,2.10755149761e-16,1.70707207964e-16,1.41315741911e-16,1.0855262715e-16,1.56307727429e-16,7.74164042086e-17,9.32001062039e-17,7.86145741013e-17,3.07092358818e-17,5.03446278622e-17,5.24635134397e-17,4.46891897017e-17,4.37565578638e-17,4.8553999368e-17,4.80645708205e-17,4.64271171784e-17,4.51321728215e-17,4.37608175729e-17,4.64386940435e-17,3.9808596842e-17,3.87022555305e-17,4.07970825044e-17,4.10306925496e-17,3.95428483442e-17,4.36824806733e-17,3.30612059387e-17,3.34262530888e-17,3.49483568945e-17,3.43975664145e-17,3.13500333969e-17,3.67089733981e-17,3.1495257687e-17,3.62398382588e-17,0.478248788788,3.3815599979e-18
5.92110760433e-17,2.29015564263e-16,1.85497756994e-16,1.53559732276e-16,1.17957929793e-16,1.69850665269e-16,8.41239775786e-17,1.01275223575e-16,8.54259602555e-17,3.3369969804e-17,5.47066269582e-17,5.7009098697e-17,4.85611858482e-17,4.75477481844e-17,5.27608534126e-17,5.22290194096e-17,5.04496922129e-17,4.90425502621e-17,4.75523769666e-17,5.04622721299e-17,4.32577247988e-17,4.20555269877e-17,4.43318556184e-17,4.45857062901e-17,4.29689511093e-17,4.74672527393e-17,3.59829413837e-17,3.77943768362e-17,4.45002367051e-17,6.13758373636e-17,1.03389938663e-16,0.000919313141492,0.330015051998,0.000447925752341,0.406878841476,3.55484634473e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
