26,36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.309533692805,0.999930962151,0.999999980601,0.999999999845,0.99999999999,0.999999999999,1.0,1.0,0.999999999994,1.0,0.999999999999,0.772379798588,0.999907729965,0.943152627159,0.000341875678743,4.28883126644e-15,1.6115093224e-15,1.28783003733e-15,1.12409117965e-15,0.117072710598,0.0238358855809,2.52256117113e-15,1.15516074952e-15,1.0953288906e-15,1.20881954361e-15,1.25672953227e-15,1.31972444154e-15,1.44250902235e-15,1.68783989989e-15,2.01930275248e-15,2.4702450483e-15,2.48232440377e-15,3.13588160514e-15,3.52443559977e-15,4.26932227909e-15,1.24314719838e-15
0.629499147979,6.29419085613e-05,1.76862378422e-08,1.41104705891e-10,8.79246471998e-12,1.33649858652e-12,6.93449293038e-14,3.33199311663e-15,5.68106313354e-12,3.27080118213e-14,8.28777156285e-13,0.227620201412,9.22700346964e-05,0.0568473728413,0.999658124321,1.0,1.0,1.0,1.0,0.882927289402,0.976164114419,1.0,0.999999999564,0.99999999706,0.998251840258,0.9359295754,0.756626068,0.272091320061,0.997672806512,0.462061405918,0.151453220247,7.93925935981e-11,6.39750288376e-05,0.355090076289,0.455675241068,3.50020595916e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0107193025973,1.07179406722e-06,3.01166666598e-10,2.39441046247e-12,1.48653907447e-13,2.24623948488e-14,1.12383989316e-15,5.10840997721e-17,1.15894815685e-16,3.48226952758e-17,3.37283004121e-17,4.696087071e-17,4.4454025593e-17,3.97098455343e-17,4.06670633889e-17,4.1787390035e-17,4.14053773572e-17,4.16310263306e-17,4.21248789961e-17,4.5833603669e-17,4.73688119998e-17,5.18878994857e-17,6.04753196342e-17,6.48483419474e-11,2.77768858612e-05,0.000729993127068,3.83596598529e-05,0.727908628732,5.66166373255e-06,6.56571873714e-09,3.46054356254e-08,0.865311825854,7.59869329615e-06,5.24710076677e-12,0.544320694656,7.62403226456e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
