Hand_L,,
-0.2292985,0.1993779,-1.498943
-0.2292985,0.1993779,-1.498943
-0.2403094,0.1604673,-1.489423
-0.2403094,0.1604673,-1.489423
-0.2699352,0.07753204,-1.472392
-0.2699352,0.07753204,-1.472392
-0.2469392,0.02387505,-1.449609
-0.2469392,0.02387505,-1.449609
-0.2465242,-0.01840115,-1.455857
-0.2465242,-0.01840115,-1.455857
-0.2465242,-0.01840115,-1.455857
-0.2465242,-0.01840115,-1.455857
-0.2486073,-0.04913152,-1.458016
-0.2486073,-0.04913152,-1.458016
-0.2480136,-0.08843695,-1.457965
-0.2480136,-0.08843695,-1.457965
-0.2355739,-0.1450184,-1.455357
-0.2355739,-0.1450184,-1.455357
-0.2194706,-0.1661171,-1.44865
-0.2194706,-0.1661171,-1.44865
-0.2194706,-0.1661171,-1.44865
-0.2194706,-0.1661171,-1.44865
-0.1992928,-0.1842919,-1.445517
-0.1992928,-0.1842919,-1.445517
-0.1738584,-0.2107164,-1.440038
-0.1738584,-0.2107164,-1.440038
-0.1738584,-0.2107164,-1.440038
-0.1738584,-0.2107164,-1.440038
-0.1570789,-0.2222377,-1.44108
-0.1570789,-0.2222377,-1.44108
-0.148659,-0.2359949,-1.439646
-0.148659,-0.2359949,-1.439646
