Hand_L,,
-0.2215879,0.2283279,-2.506069
-0.2561374,0.1806516,-2.490192
-0.2561374,0.1806516,-2.490192
-0.2887774,0.1139798,-2.472797
-0.2887774,0.1139798,-2.472797
-0.3318776,0.01671916,-2.482968
-0.3318776,0.01671916,-2.482968
-0.3386669,-0.1147483,-2.448783
-0.3386669,-0.1147483,-2.448783
-0.2486616,-0.2341681,-2.430639
-0.2486616,-0.2341681,-2.430639
-0.2146364,-0.3322382,-2.411252
-0.2146364,-0.3322382,-2.411252
-0.1642956,-0.3685793,-2.402646
-0.1642956,-0.3685793,-2.402646
-0.1511234,-0.3825777,-2.403102
-0.1511234,-0.3825777,-2.403102
-0.1513433,-0.379841,-2.391952
-0.1513433,-0.379841,-2.391952
-0.172581,-0.3381838,-2.402933
