Hand_L,,
-0.3785747,0.1032064,-1.566299
-0.3785747,0.1032064,-1.566299
-0.3794222,0.05923025,-1.563277
-0.3794222,0.05923025,-1.563277
-0.3794222,0.05923025,-1.563277
-0.3794222,0.05923025,-1.563277
-0.379938,0.01805344,-1.563045
-0.379938,0.01805344,-1.563045
-0.3667781,-0.07795784,-1.544142
-0.3667781,-0.07795784,-1.544142
-0.3458471,-0.1166903,-1.543806
-0.3458471,-0.1166903,-1.543806
-0.3458471,-0.1166903,-1.543806
-0.3458471,-0.1166903,-1.543806
-0.331493,-0.1518073,-1.544628
-0.331493,-0.1518073,-1.544628
-0.3091157,-0.222898,-1.53149
-0.3091157,-0.222898,-1.53149
-0.2980738,-0.2493048,-1.528801
-0.2980738,-0.2493048,-1.528801
-0.2980738,-0.2493048,-1.528801
-0.2980738,-0.2493048,-1.528801
-0.2722899,-0.2749284,-1.527642
-0.2722899,-0.2749284,-1.527642
-0.2353425,-0.3123874,-1.522812
-0.2353425,-0.3123874,-1.522812
-0.2262032,-0.3288334,-1.524778
-0.2262032,-0.3288334,-1.524778
