Hand_L,,
-0.1717674,0.2627363,-1.641811
-0.1717674,0.2627363,-1.641811
-0.1859487,0.2031177,-1.619471
-0.1859487,0.2031177,-1.619471
-0.1942586,0.1738042,-1.608309
-0.1942586,0.1738042,-1.608309
-0.207788,0.1588843,-1.601169
-0.207788,0.1588843,-1.601169
-0.207788,0.1588843,-1.601169
-0.207788,0.1588843,-1.601169
-0.200405,0.1041206,-1.588156
-0.200405,0.1041206,-1.588156
-0.1884496,0.03186779,-1.564302
-0.1884496,0.03186779,-1.564302
-0.1882415,-0.001163002,-1.554915
-0.1882415,-0.001163002,-1.554915
-0.1882415,-0.001163002,-1.554915
-0.1882415,-0.001163002,-1.554915
-0.1816425,-0.02816453,-1.541187
-0.1816425,-0.02816453,-1.541187
-0.1723816,-0.09229562,-1.526241
-0.1723816,-0.09229562,-1.526241
-0.1596689,-0.1046708,-1.524236
-0.1596689,-0.1046708,-1.524236
-0.1618257,-0.118875,-1.517692
-0.1618257,-0.118875,-1.517692
-0.1618257,-0.118875,-1.517692
-0.1618257,-0.118875,-1.517692
-0.1568042,-0.1430404,-1.510992
-0.1568042,-0.1430404,-1.510992
-0.1148748,-0.1745914,-1.505285
-0.1148748,-0.1745914,-1.505285
-0.1148748,-0.1745914,-1.505285
-0.1148748,-0.1745914,-1.505285
-0.1212052,-0.1867591,-1.503301
-0.1212052,-0.1867591,-1.503301
-0.1212052,-0.1867591,-1.503301
-0.1212052,-0.1867591,-1.503301
-0.1218942,-0.1932127,-1.502913
