Hand_L,,
-0.1780404,0.2488513,-1.605068
-0.1812409,0.2113325,-1.588195
-0.1812409,0.2113325,-1.588195
-0.1857272,0.1736536,-1.580984
-0.1857272,0.1736536,-1.580984
-0.1983603,0.09643707,-1.550946
-0.1983603,0.09643707,-1.550946
-0.2058659,0.05283191,-1.53357
-0.2058659,0.05283191,-1.53357
-0.2058659,0.05283191,-1.53357
-0.2058659,0.05283191,-1.53357
-0.1993025,0.01894777,-1.52748
-0.1993025,0.01894777,-1.52748
-0.1912394,-0.01964084,-1.51499
-0.1912394,-0.01964084,-1.51499
-0.1741315,-0.09976543,-1.487064
-0.1741315,-0.09976543,-1.487064
-0.1741315,-0.09976543,-1.487064
-0.1741315,-0.09976543,-1.487064
-0.1551789,-0.1321463,-1.48005
-0.1551789,-0.1321463,-1.48005
-0.1457651,-0.170396,-1.471649
-0.1457651,-0.170396,-1.471649
-0.1457651,-0.170396,-1.471649
-0.1457651,-0.170396,-1.471649
-0.1457651,-0.170396,-1.471649
