Hand_L,,
-0.2067622,0.2142951,-1.564259
-0.2067622,0.2142951,-1.564259
-0.2626314,0.1148561,-1.568059
-0.2626314,0.1148561,-1.568059
-0.2551966,0.0507725,-1.548254
-0.2551966,0.0507725,-1.548254
-0.249994,0.0219604,-1.547911
-0.249994,0.0219604,-1.547911
-0.249994,0.0219604,-1.547911
-0.249994,0.0219604,-1.547911
-0.2458448,-0.01127125,-1.54305
-0.2458448,-0.01127125,-1.54305
-0.1991639,-0.07109404,-1.537332
-0.1991639,-0.07109404,-1.537332
-0.1902396,-0.1045336,-1.53547
-0.1902396,-0.1045336,-1.53547
-0.1571919,-0.1275613,-1.530799
-0.1571919,-0.1275613,-1.530799
-0.1571919,-0.1275613,-1.530799
-0.1571919,-0.1275613,-1.530799
-0.1331815,-0.1555069,-1.525978
-0.1331815,-0.1555069,-1.525978
-0.1068567,-0.2093443,-1.514025
-0.1068567,-0.2093443,-1.514025
-0.08265627,-0.2260207,-1.509518
-0.08265627,-0.2260207,-1.509518
-0.08265627,-0.2260207,-1.509518
-0.08265627,-0.2260207,-1.509518
-0.08043966,-0.2642439,-1.499602
-0.08043966,-0.2642439,-1.499602
-0.04845248,-0.2884414,-1.485533
-0.04845248,-0.2884414,-1.485533
-0.03476164,-0.3087389,-1.473878
