Hand_L,,
-0.3493501,0.2253965,-1.633057
-0.3626435,0.1965783,-1.627831
-0.3626435,0.1965783,-1.627831
-0.3927168,0.15261,-1.608745
-0.3927168,0.15261,-1.608745
-0.4091337,0.1238686,-1.596825
-0.4091337,0.1238686,-1.596825
-0.4091337,0.1238686,-1.596825
-0.4091337,0.1238686,-1.596825
-0.4210549,0.04297148,-1.572583
-0.4210549,0.04297148,-1.572583
-0.4210549,0.04297148,-1.572583
-0.4210549,0.04297148,-1.572583
-0.4241582,-0.02648373,-1.551454
-0.4241582,-0.02648373,-1.551454
-0.4214905,-0.06745676,-1.536834
-0.4214905,-0.06745676,-1.536834
-0.4214905,-0.06745676,-1.536834
-0.4214905,-0.06745676,-1.536834
-0.3963239,-0.1131209,-1.525887
-0.3963239,-0.1131209,-1.525887
-0.3840056,-0.1936466,-1.510937
-0.3840056,-0.1936466,-1.510937
-0.3840056,-0.1936466,-1.510937
-0.3840056,-0.1936466,-1.510937
-0.3682502,-0.2439766,-1.499212
-0.3682502,-0.2439766,-1.499212
-0.3384504,-0.2906831,-1.486153
