Hand_L,,
-0.4061949,0.137656,-1.581425
-0.4061949,0.137656,-1.581425
-0.4248746,0.1179028,-1.577645
-0.4248746,0.1179028,-1.577645
-0.4165066,0.04148348,-1.561557
-0.4165066,0.04148348,-1.561557
-0.4041055,0.0009997223,-1.554475
-0.4041055,0.0009997223,-1.554475
-0.4041055,0.0009997223,-1.554475
-0.4041055,0.0009997223,-1.554475
-0.3916031,-0.02843695,-1.550848
-0.3916031,-0.02843695,-1.550848
-0.3753914,-0.1065699,-1.525576
-0.3753914,-0.1065699,-1.525576
-0.372329,-0.1369527,-1.524247
-0.372329,-0.1369527,-1.524247
-0.372329,-0.1369527,-1.524247
-0.372329,-0.1369527,-1.524247
-0.368148,-0.1702237,-1.525579
-0.368148,-0.1702237,-1.525579
-0.3339932,-0.2197424,-1.530252
-0.3339932,-0.2197424,-1.530252
-0.3339932,-0.2197424,-1.530252
-0.3339932,-0.2197424,-1.530252
-0.32987,-0.2435011,-1.532098
-0.32987,-0.2435011,-1.532098
-0.3305594,-0.2588607,-1.53562
-0.3305594,-0.2588607,-1.53562
-0.3130488,-0.2834917,-1.542616
-0.3130488,-0.2834917,-1.542616
-0.2786078,-0.286985,-1.54644
-0.2786078,-0.286985,-1.54644
-0.2786078,-0.286985,-1.54644
-0.2786078,-0.286985,-1.54644
