Hand_R, , 
0.1312893,-0.1202616,-1.318561
0.1697665,-0.0693819,-1.28552
0.1697665,-0.0693819,-1.28552
0.2660553,-0.01740016,-1.248258
0.2660553,-0.01740016,-1.248258
0.2660553,-0.01740016,-1.248258
0.2660553,-0.01740016,-1.248258
0.2815176,0.04851147,-1.251281
0.2815176,0.04851147,-1.251281
0.2815176,0.04851147,-1.251281
0.2815176,0.04851147,-1.251281
0.291724,0.1889105,-1.285848
0.291724,0.1889105,-1.285848
0.291724,0.1889105,-1.285848
0.291724,0.1889105,-1.285848
0.2876825,0.2765159,-1.309011
0.2876825,0.2765159,-1.309011
0.2234296,0.3603226,-1.376496
0.2234296,0.3603226,-1.376496
0.1963056,0.3847452,-1.404073
0.1963056,0.3847452,-1.404073
0.1963056,0.3847452,-1.404073
0.1963056,0.3847452,-1.404073
0.1544941,0.365659,-1.371162
0.1544941,0.365659,-1.371162
0.03999463,0.4082689,-1.488535
0.03999463,0.4082689,-1.488535
0.01380084,0.414716,-1.499231
0.01380084,0.414716,-1.499231
0.01380084,0.414716,-1.499231
0.01380084,0.414716,-1.499231
