Hand_R, , 
0.282048,0.2335578,-1.382474
0.2556376,0.3770841,-1.429197
0.2556376,0.3770841,-1.429197
0.2221447,0.4169837,-1.473042
0.2221447,0.4169837,-1.473042
0.2221447,0.4169837,-1.473042
0.2221447,0.4169837,-1.473042
0.1741189,0.4370807,-1.52092
0.1741189,0.4370807,-1.52092
0.0760907,0.4373951,-1.58957
0.0760907,0.4373951,-1.58957
0.04833014,0.4415041,-1.605682
0.04833014,0.4415041,-1.605682
0.04833014,0.4415041,-1.605682
0.04833014,0.4415041,-1.605682
0.04833014,0.4415041,-1.605682
0.04833014,0.4415041,-1.605682
0.003914457,0.4562745,-1.636184
0.003914457,0.4562745,-1.636184
-0.01222335,0.4782418,-1.650407
-0.01222335,0.4782418,-1.650407
-0.01171761,0.4579892,-1.649098
-0.01171761,0.4579892,-1.649098
-0.01171761,0.4579892,-1.649098
-0.01171761,0.4579892,-1.649098
-0.0183438,0.460342,-1.648992
-0.0183438,0.460342,-1.648992
-0.02130488,0.4611048,-1.645306
-0.02130488,0.4611048,-1.645306
-0.02261087,0.4576117,-1.637201
-0.02261087,0.4576117,-1.637201
-0.02261087,0.4576117,-1.637201
