-1.468834400177002,3.688711404800415,-2.4437127113342285,-5.53892707824707,2.475262403488159,-2.2934412956237793,-1.7986856698989868,4.321977615356445,-0.9205435514450073,-5.283515930175781,3.3928401470184326,-0.841370701789856,-3.6564548015594482,4.473705768585205,-1.0511281490325928,-3.6513736248016357,4.740660190582275,1.8397283554077148
-1.252434492111206,3.5762271881103516,-2.2901906967163086,-5.684356212615967,2.407240629196167,-2.124938726425171,-1.8115932941436768,4.273504257202148,-0.807776927947998,-5.339272975921631,3.269268751144409,-0.6620203256607056,-3.6365041732788086,4.433657169342041,-1.1271966695785522,-3.5537097454071045,4.838150501251221,1.7088724374771118
-1.198829174041748,3.513427734375,-1.9677950143814087,-5.866907596588135,2.1640918254852295,-1.8427953720092773,-1.7715810537338257,4.299131393432617,-0.6000818014144897,-5.427582740783691,3.193140745162964,-0.4795517027378082,-3.623056650161743,4.414770603179932,-1.1591534614562988,-3.560243844985962,4.857656955718994,1.657790184020996
-0.7868402600288391,3.3381519317626953,-1.6101609468460083,-6.092254638671875,1.7755688428878784,-1.1457669734954834,-1.6014360189437866,4.141546249389648,-0.3890664875507355,-5.527596473693848,3.0744102001190186,-0.11008517444133759,-3.6311895847320557,4.446325778961182,-1.1041449308395386,-3.556485414505005,4.848095417022705,1.7367126941680908
-0.6765488982200623,3.282339096069336,-1.1557968854904175,-6.276333332061768,1.5887020826339722,-0.7399027943611145,-1.588474154472351,4.183137893676758,-0.11388599127531052,-5.56496524810791,2.936678647994995,0.07910173386335373,-3.650160551071167,4.4947075843811035,-1.0509239435195923,-3.6315009593963623,4.762842655181885,1.8209900856018066
-0.3957042098045349,3.1767940521240234,-0.17643141746520996,-6.555144786834717,1.3804960250854492,0.32753226161003113,-1.5190092325210571,4.170719146728516,0.42030069231987,-5.703807830810547,2.8861606121063232,0.6921705603599548,-3.646967649459839,4.4820122718811035,-1.0218640565872192,-3.6460554599761963,4.76115083694458,1.877321481704712
-0.3062414526939392,2.9711475372314453,0.3645385503768921,-6.595019340515137,1.3762617111206055,0.8986954689025879,-1.4592006206512451,4.163362503051758,0.7360494136810303,-5.750924587249756,2.9410769939422607,1.1185916662216187,-3.657134771347046,4.4380269050598145,-1.1049022674560547,-3.590235471725464,4.731619358062744,1.7332159280776978
0.06257454305887222,3.214601516723633,1.8464059829711914,-6.618568420410156,1.9533109664916992,2.360887289047241,-1.3616275787353516,4.239233016967773,1.444333791732788,-5.698963642120361,3.4301841259002686,1.8141591548919678,-3.6654651165008545,4.456190586090088,-1.0284957885742188,-3.5860812664031982,4.6569085121154785,1.8250192403793335
-0.17115914821624756,3.5513763427734375,2.5504355430603027,-6.505069732666016,2.631131172180176,3.1949756145477295,-1.4957596063613892,4.453985214233398,1.75137460231781,-5.571087837219238,3.7017219066619873,2.090601682662964,-3.6612980365753174,4.44180154800415,-1.039691686630249,-3.56701922416687,4.54922342300415,1.8077609539031982
-0.619824230670929,4.354402542114258,3.8629305362701416,-6.1270599365234375,3.9800596237182617,4.2623443603515625,-1.5956463813781738,4.772226333618164,2.349102258682251,-5.4346113204956055,4.283581733703613,2.5062754154205322,-3.627342939376831,4.4396843910217285,-0.935025155544281,-3.5927698612213135,4.495543003082275,1.9839638471603394
