-2.2290966510772705,2.9002535343170166,2.91624116897583,-3.8490922451019287,2.5495495796203613,1.3805538415908813,-1.8444141149520874,4.295846939086914,2.018564224243164,-5.007227897644043,3.688582181930542,1.789541482925415,-3.87400484085083,5.016018390655518,-0.5935916900634766,-3.925011396408081,5.398899555206299,2.2285523414611816
-1.629216194152832,3.2575552463531494,3.1102094650268555,-4.712105751037598,2.275006055831909,2.095571994781494,-1.7389280796051025,4.586198806762695,2.015718936920166,-5.507875919342041,3.77447772026062,1.8308601379394531,-3.8765451908111572,5.022070407867432,-0.5914286375045776,-3.9479899406433105,5.371922016143799,2.2271461486816406
-1.2964404821395874,3.4411392211914062,3.1295166015625,-6.076745986938477,2.564337730407715,2.4641966819763184,-1.6322218179702759,4.702709197998047,1.921919345855713,-6.044948577880859,4.102002143859863,1.6599785089492798,-3.897122621536255,5.02573823928833,-0.5913768410682678,-3.9332993030548096,5.357069492340088,2.228394031524658
-0.7783098816871643,3.7384376525878906,2.972630023956299,-6.920886993408203,2.800795555114746,2.333740234375,-1.5223138332366943,4.903573989868164,1.8299510478973389,-6.3406877517700195,4.376198768615723,1.5883638858795166,-3.9821693897247314,5.022961139678955,-0.5945528149604797,-3.940640449523926,5.378723621368408,2.2280101776123047
-0.49069008231163025,3.9394474029541016,2.7843503952026367,-7.23759126663208,2.948929786682129,2.1321747303009033,-1.502146601676941,5.05006217956543,1.762239933013916,-6.436942100524902,4.454754829406738,1.4850058555603027,-3.998563051223755,4.993095874786377,-0.7076470851898193,-3.933180332183838,5.3680195808410645,2.132434129714966
0.03244352340698242,4.174638748168945,2.440962791442871,-7.800788879394531,3.449885606765747,1.7933545112609863,-1.3398261070251465,5.151477813720703,1.644979476928711,-6.586091041564941,4.682448387145996,1.3228952884674072,-3.97912859916687,5.064310550689697,-0.6392562389373779,-3.9636690616607666,5.353954792022705,2.192225217819214
0.17755772173404694,4.308868408203125,2.2305541038513184,-8.022371292114258,3.624835252761841,1.4977655410766602,-1.305903673171997,5.224618911743164,1.6325428485870361,-6.63316535949707,4.728428840637207,1.3055529594421387,-3.993131399154663,5.005415439605713,-0.7869855165481567,-3.9636690616607666,5.353954792022705,2.192225217819214
0.3844683766365051,4.621868133544922,1.8660640716552734,-8.318329811096191,4.192559242248535,1.069022297859192,-1.2287780046463013,5.361970901489258,1.3582017421722412,-6.744583606719971,5.042962074279785,1.04457688331604,-4.004077434539795,5.043528079986572,-0.7424904108047485,-4.0231428146362305,5.312811374664307,2.272961378097534
0.11633264273405075,4.493156433105469,1.5512263774871826,-8.374299049377441,4.349156379699707,0.8054221272468567,-1.3224127292633057,5.545585632324219,1.3566765785217285,-6.754597187042236,5.110369682312012,0.8181853294372559,-3.9845237731933594,5.049341678619385,-0.7260786294937134,-3.994676113128662,5.352903842926025,2.210848093032837
0.22981196641921997,4.516284942626953,1.0565526485443115,-8.226933479309082,4.510895729064941,0.417051762342453,-1.2217146158218384,5.559431076049805,1.068433403968811,-6.6859846115112305,5.462248802185059,0.6245801448822021,-4.022521495819092,5.059545993804932,-0.6267482042312622,-4.028464317321777,5.3595871925354,2.2397971153259277
0.3877095878124237,4.699991226196289,0.9224213361740112,-8.105508804321289,4.654349327087402,0.22883056104183197,-1.1719492673873901,5.617733001708984,0.9055524468421936,-6.588507652282715,5.598446846008301,0.4928426444530487,-4.02164363861084,5.045145511627197,-0.7110391855239868,-4.086584568023682,5.39165735244751,2.178921699523926
