Hand_R,,
0.596827,0.08090761,-1.32255
0.5974965,0.0523502,-1.316155
0.5974965,0.0523502,-1.316155
0.5974965,0.0523502,-1.316155
0.5974965,0.0523502,-1.316155
0.5955134,0.03164882,-1.313549
0.5955134,0.03164882,-1.313549
0.5955134,0.03164882,-1.313549
0.5955134,0.03164882,-1.313549
0.5955134,0.03164882,-1.313549
0.5852719,-0.01523319,-1.30627
0.5852719,-0.01523319,-1.30627
0.5818971,-0.04007299,-1.302895
0.5818971,-0.04007299,-1.302895
0.5664697,-0.08384833,-1.300581
0.5664697,-0.08384833,-1.300581
0.5664697,-0.08384833,-1.300581
0.5664697,-0.08384833,-1.300581
0.5592083,-0.1050854,-1.302104
0.5592083,-0.1050854,-1.302104
0.550228,-0.1242324,-1.304438
0.550228,-0.1242324,-1.304438
0.550228,-0.1242324,-1.304438
0.550228,-0.1242324,-1.304438
0.5378719,-0.1454238,-1.310041
0.5378719,-0.1454238,-1.310041
0.5378719,-0.1454238,-1.310041
0.5378719,-0.1454238,-1.310041
0.5322289,-0.1588481,-1.309579
0.5322289,-0.1588481,-1.309579
0.5073159,-0.1940389,-1.313828
0.5073159,-0.1940389,-1.313828
0.4828099,-0.2078754,-1.320187
0.4828099,-0.2078754,-1.320187
