Hand_R,,
0.6100447,0.01068349,-1.332618
0.6100447,0.01068349,-1.332618
0.6204053,0.01213129,-1.332663
0.6204053,0.01213129,-1.332663
0.6216313,0.007981457,-1.333385
0.6216313,0.007981457,-1.333385
0.6202724,-0.01808619,-1.334595
0.6202724,-0.01808619,-1.334595
0.6202724,-0.01808619,-1.334595
0.6202724,-0.01808619,-1.334595
0.6172255,-0.04802455,-1.33511
0.6172255,-0.04802455,-1.33511
0.6064048,-0.08422651,-1.338683
0.6064048,-0.08422651,-1.338683
0.5455196,-0.191662,-1.359596
0.5455196,-0.191662,-1.359596
0.5342253,-0.2138003,-1.368593
0.5342253,-0.2138003,-1.368593
0.5342253,-0.2138003,-1.368593
0.5342253,-0.2138003,-1.368593
0.5015036,-0.2406013,-1.37887
0.5015036,-0.2406013,-1.37887
0.4722152,-0.2669023,-1.395416
0.4722152,-0.2669023,-1.395416
0.4637201,-0.2809567,-1.404305
0.4637201,-0.2809567,-1.404305
0.4637201,-0.2809567,-1.404305
0.4637201,-0.2809567,-1.404305
0.4477465,-0.2907889,-1.411169
0.4477465,-0.2907889,-1.411169
0.4240339,-0.3012481,-1.41706
0.4240339,-0.3012481,-1.41706
0.4227883,-0.300922,-1.417339
