Hand_R,,
0.333598,0.255135,-1.571076
0.3522074,0.2344651,-1.54034
0.3522074,0.2344651,-1.54034
0.3885526,0.1928683,-1.508335
0.3885526,0.1928683,-1.508335
0.4241908,0.1306143,-1.491799
0.4241908,0.1306143,-1.491799
0.4241908,0.1306143,-1.491799
0.4241908,0.1306143,-1.491799
0.4436629,0.002067748,-1.454582
0.4436629,0.002067748,-1.454582
0.4436629,0.002067748,-1.454582
0.4436629,0.002067748,-1.454582
0.3974758,-0.120334,-1.41789
0.3974758,-0.120334,-1.41789
0.3649907,-0.1818071,-1.408799
0.3649907,-0.1818071,-1.408799
0.3649907,-0.1818071,-1.408799
0.3649907,-0.1818071,-1.408799
0.3243999,-0.2357358,-1.403272
0.3243999,-0.2357358,-1.403272
0.2365166,-0.303998,-1.378322
0.2365166,-0.303998,-1.378322
0.2365166,-0.303998,-1.378322
0.2365166,-0.303998,-1.378322
0.1816101,-0.3165382,-1.368563
0.1816101,-0.3165382,-1.368563
0.1321814,-0.3270127,-1.363446
