Hand_R,,
0.286738,0.3471281,-1.601108
0.286738,0.3471281,-1.601108
0.286738,0.3471281,-1.601108
0.2770803,0.3404899,-1.620656
0.2770803,0.3404899,-1.620656
0.2728637,0.3381758,-1.622703
0.2728637,0.3381758,-1.622703
0.2728637,0.3381758,-1.622703
0.2728637,0.3381758,-1.622703
0.2673644,0.3322812,-1.619017
0.2673644,0.3322812,-1.619017
0.2644359,0.3299091,-1.619444
0.2644359,0.3299091,-1.619444
0.2594158,0.3252269,-1.619238
0.2594158,0.3252269,-1.619238
0.2627458,0.321893,-1.620499
0.2627458,0.321893,-1.620499
0.2643617,0.3202262,-1.618419
0.2643617,0.3202262,-1.618419
0.2643617,0.3202262,-1.618419
0.2643617,0.3202262,-1.618419
0.2643617,0.3202262,-1.618419
0.2643617,0.3202262,-1.618419
0.2790631,0.3125183,-1.60224
0.2790631,0.3125183,-1.60224
0.2993298,0.2904766,-1.582256
0.2993298,0.2904766,-1.582256
0.2993298,0.2904766,-1.582256
0.2993298,0.2904766,-1.582256
0.3149237,0.2789039,-1.57643
0.3149237,0.2789039,-1.57643
0.3356511,0.2591131,-1.566918
0.3356511,0.2591131,-1.566918
0.3409,0.2527497,-1.564861
0.3409,0.2527497,-1.564861
0.3669222,0.2254813,-1.551545
0.3669222,0.2254813,-1.551545
0.3669222,0.2254813,-1.551545
0.3669222,0.2254813,-1.551545
0.3867153,0.2022953,-1.545948
0.3867153,0.2022953,-1.545948
0.4039828,0.1747105,-1.539336
0.4039828,0.1747105,-1.539336
0.4228864,0.1311463,-1.524326
0.4228864,0.1311463,-1.524326
0.4554866,0.04816619,-1.505196
0.4554866,0.04816619,-1.505196
0.4554866,0.04816619,-1.505196
0.4554866,0.04816619,-1.505196
0.4538026,-0.02017591,-1.487621
0.4538026,-0.02017591,-1.487621
0.4436463,-0.06549738,-1.465709
0.4436463,-0.06549738,-1.465709
0.4036062,-0.1529035,-1.426911
0.4036062,-0.1529035,-1.426911
0.4036062,-0.1529035,-1.426911
0.4036062,-0.1529035,-1.426911
0.378451,-0.1892774,-1.404523
0.378451,-0.1892774,-1.404523
0.3550295,-0.2227501,-1.385782
0.3550295,-0.2227501,-1.385782
