Hand_R,,
0.4111441,0.2298658,-1.581533
0.4111441,0.2298658,-1.581533
0.429299,0.1961449,-1.572486
0.429299,0.1961449,-1.572486
0.4367914,0.1689198,-1.566393
0.4367914,0.1689198,-1.566393
0.4367914,0.1689198,-1.566393
0.4367914,0.1689198,-1.566393
0.4572521,0.1090372,-1.559328
0.4572521,0.1090372,-1.559328
0.475378,0.07299542,-1.551754
0.475378,0.07299542,-1.551754
0.4819946,0.04956302,-1.537505
0.4819946,0.04956302,-1.537505
0.4819946,0.04956302,-1.537505
0.4819946,0.04956302,-1.537505
0.4809159,0.007888325,-1.518995
0.4809159,0.007888325,-1.518995
0.4672618,-0.08302564,-1.47585
0.4672618,-0.08302564,-1.47585
0.4117223,-0.1301202,-1.455774
0.4117223,-0.1301202,-1.455774
0.3785977,-0.1683848,-1.437449
0.3785977,-0.1683848,-1.437449
0.3785977,-0.1683848,-1.437449
0.3785977,-0.1683848,-1.437449
0.3313602,-0.2430637,-1.403422
0.3313602,-0.2430637,-1.403422
0.3313602,-0.2430637,-1.403422
0.3313602,-0.2430637,-1.403422
0.2373739,-0.3011595,-1.370954
0.2373739,-0.3011595,-1.370954
0.2373739,-0.3011595,-1.370954
