Hand_R,,
0.4483819,-0.06891483,-1.527281
0.4483819,-0.06891483,-1.527281
0.4402346,-0.1080416,-1.519355
0.4402346,-0.1080416,-1.519355
0.3695995,-0.2011144,-1.511897
0.3695995,-0.2011144,-1.511897
0.3695995,-0.2011144,-1.511897
0.3695995,-0.2011144,-1.511897
0.3579023,-0.2293427,-1.510758
0.3579023,-0.2293427,-1.510758
0.3203316,-0.2570642,-1.515408
0.3203316,-0.2570642,-1.515408
0.3203316,-0.2570642,-1.515408
0.3203316,-0.2570642,-1.515408
0.283722,-0.306844,-1.522447
0.283722,-0.306844,-1.522447
0.2523832,-0.316988,-1.526079
0.2523832,-0.316988,-1.526079
