Hand_R,,
0.3810193,0.2281808,-1.510023
0.3810193,0.2281808,-1.510023
0.4009922,0.1947821,-1.500031
0.4009922,0.1947821,-1.500031
0.4307857,0.12045,-1.469326
0.4307857,0.12045,-1.469326
0.4417863,0.07387279,-1.463408
0.4417863,0.07387279,-1.463408
0.4417863,0.07387279,-1.463408
0.4417863,0.07387279,-1.463408
0.4563169,0.03159174,-1.449701
0.4563169,0.03159174,-1.449701
0.4464024,-0.0675697,-1.428049
0.4464024,-0.0675697,-1.428049
0.4211062,-0.1036197,-1.42181
0.4211062,-0.1036197,-1.42181
0.4211062,-0.1036197,-1.42181
0.4211062,-0.1036197,-1.42181
0.3733225,-0.1468931,-1.422683
0.3733225,-0.1468931,-1.422683
0.3541619,-0.1817304,-1.435489
0.3541619,-0.1817304,-1.435489
0.3541619,-0.1817304,-1.435489
0.3541619,-0.1817304,-1.435489
0.3283556,-0.223225,-1.437354
0.3283556,-0.223225,-1.437354
0.3105909,-0.2460406,-1.439508
0.3105909,-0.2460406,-1.439508
0.2735477,-0.289772,-1.458685
0.2735477,-0.289772,-1.458685
0.2363489,-0.3304235,-1.473632
0.2363489,-0.3304235,-1.473632
0.2363489,-0.3304235,-1.473632
0.2363489,-0.3304235,-1.473632
