Hand_R,,
0.6386197,0.1686523,-1.479096
0.651645,0.1114406,-1.453585
0.651645,0.1114406,-1.453585
0.6520327,0.05925152,-1.435541
0.6520327,0.05925152,-1.435541
0.6356111,-0.0413579,-1.394952
0.6356111,-0.0413579,-1.394952
0.619871,-0.08393084,-1.376498
0.619871,-0.08393084,-1.376498
0.619871,-0.08393084,-1.376498
0.619871,-0.08393084,-1.376498
0.6060626,-0.1243629,-1.364233
0.6060626,-0.1243629,-1.364233
0.5882695,-0.1587559,-1.350513
0.5882695,-0.1587559,-1.350513
0.5582798,-0.2006684,-1.335492
0.5582798,-0.2006684,-1.335492
0.5582798,-0.2006684,-1.335492
0.5582798,-0.2006684,-1.335492
0.5266485,-0.21792,-1.320568
0.5266485,-0.21792,-1.320568
0.5091799,-0.2335994,-1.317875
0.5091799,-0.2335994,-1.317875
0.5091799,-0.2335994,-1.317875
0.5091799,-0.2335994,-1.317875
0.5091799,-0.2335994,-1.317875
