Hand_R,,
0.4293766,0.1765102,-1.510568
0.4293766,0.1765102,-1.510568
0.4424729,0.1125421,-1.495949
0.4424729,0.1125421,-1.495949
0.4424729,0.1125421,-1.495949
0.4424729,0.1125421,-1.495949
0.4578355,0.05369683,-1.492163
0.4578355,0.05369683,-1.492163
0.4625021,-0.06107544,-1.473359
0.4625021,-0.06107544,-1.473359
0.4648937,-0.1088521,-1.462792
0.4648937,-0.1088521,-1.462792
0.4648937,-0.1088521,-1.462792
0.4648937,-0.1088521,-1.462792
0.3679943,-0.1578305,-1.474562
0.3679943,-0.1578305,-1.474562
0.3524798,-0.2010055,-1.513156
0.3524798,-0.2010055,-1.513156
0.2448245,-0.3063832,-1.526471
0.2448245,-0.3063832,-1.526471
0.1953522,-0.3486576,-1.515383
0.1953522,-0.3486576,-1.515383
