Hand_L,,
-0.4727962,0.1879861,-1.250041
-0.4493341,0.01299292,-1.248832
-0.4493341,0.01299292,-1.248832
-0.4285502,-0.07474548,-1.266821
-0.4285502,-0.07474548,-1.266821
-0.4039006,-0.1416729,-1.281744
-0.4039006,-0.1416729,-1.281744
-0.4039006,-0.1416729,-1.281744
-0.4039006,-0.1416729,-1.281744
-0.3738887,-0.1897402,-1.297075
-0.3738887,-0.1897402,-1.297075
-0.3738887,-0.1897402,-1.297075
-0.3738887,-0.1897402,-1.297075
-0.2807079,-0.3284881,-1.290146
-0.2807079,-0.3284881,-1.290146
-0.258821,-0.3270293,-1.305377
-0.258821,-0.3270293,-1.305377
-0.258821,-0.3270293,-1.305377
-0.258821,-0.3270293,-1.305377
-0.2350325,-0.3208753,-1.31976
-0.2350325,-0.3208753,-1.31976
-0.18971,-0.3094554,-1.330663
-0.18971,-0.3094554,-1.330663
-0.1698217,-0.3050312,-1.331275
-0.1698217,-0.3050312,-1.331275
-0.1625931,-0.3006564,-1.331331
-0.1625931,-0.3006564,-1.331331
-0.1625931,-0.3006564,-1.331331
-0.1625931,-0.3006564,-1.331331
-0.1560159,-0.2951289,-1.329014
-0.1560159,-0.2951289,-1.329014
-0.1558901,-0.2656892,-1.313133
-0.1558901,-0.2656892,-1.313133
-0.1697367,-0.2119175,-1.288085
-0.1697367,-0.2119175,-1.288085
-0.1697367,-0.2119175,-1.288085
-0.1697367,-0.2119175,-1.288085
-0.1975339,-0.1552467,-1.272722
-0.1975339,-0.1552467,-1.272722
-0.2379715,0.0008107727,-1.202644
-0.2379715,0.0008107727,-1.202644
-0.2448926,0.07513724,-1.193161
-0.2448926,0.07513724,-1.193161
-0.2448926,0.07513724,-1.193161
-0.2448926,0.07513724,-1.193161
-0.257507,0.1610935,-1.203215
-0.257507,0.1610935,-1.203215
-0.2633723,0.2375642,-1.229202
-0.2633723,0.2375642,-1.229202
