Hand_L,,
-0.1826972,0.0306077,-1.192304
-0.1631705,-0.1733672,-1.277216
-0.1631705,-0.1733672,-1.277216
-0.1671651,-0.240347,-1.33597
-0.1671651,-0.240347,-1.33597
-0.1671651,-0.240347,-1.33597
-0.1671651,-0.240347,-1.33597
-0.1480466,-0.3221047,-1.384099
-0.1480466,-0.3221047,-1.384099
-0.1338833,-0.3469908,-1.4275
-0.1338833,-0.3469908,-1.4275
-0.1310704,-0.3607804,-1.448608
-0.1310704,-0.3607804,-1.448608
-0.1310704,-0.3607804,-1.448608
-0.1310704,-0.3607804,-1.448608
-0.142986,-0.3566535,-1.432258
-0.142986,-0.3566535,-1.432258
-0.142986,-0.3566535,-1.432258
-0.142986,-0.3566535,-1.432258
-0.1669757,-0.3185628,-1.401366
-0.1669757,-0.3185628,-1.401366
-0.1788734,-0.2735806,-1.36617
-0.1788734,-0.2735806,-1.36617
-0.1788734,-0.2735806,-1.36617
-0.1788734,-0.2735806,-1.36617
-0.1901739,-0.2379584,-1.334351
-0.1901739,-0.2379584,-1.334351
-0.1901739,-0.2379584,-1.334351
-0.1901739,-0.2379584,-1.334351
-0.2008638,-0.1886728,-1.310584
-0.2008638,-0.1886728,-1.310584
-0.2008638,-0.1886728,-1.310584
-0.2008638,-0.1886728,-1.310584
-0.2082009,-0.1394018,-1.294497
-0.2082009,-0.1394018,-1.294497
-0.2082009,-0.1394018,-1.294497
-0.2082009,-0.1394018,-1.294497
-0.2197769,-0.08695398,-1.28591
-0.2197769,-0.08695398,-1.28591
-0.2197769,-0.08695398,-1.28591
-0.2320132,-0.0302467,-1.28754
-0.2320132,-0.0302467,-1.28754
-0.2320132,-0.0302467,-1.28754
-0.2320132,-0.0302467,-1.28754
-0.2431938,0.03300105,-1.295613
-0.2431938,0.03300105,-1.295613
-0.247701,0.09926832,-1.321277
-0.247701,0.09926832,-1.321277
-0.247701,0.09926832,-1.321277
-0.247701,0.09926832,-1.321277
-0.246376,0.1686925,-1.364
-0.246376,0.1686925,-1.364
-0.2445783,0.2244075,-1.414061
-0.2445783,0.2244075,-1.414061
-0.2445783,0.2244075,-1.414061
-0.2445783,0.2244075,-1.414061
-0.2366349,0.2594293,-1.462776
-0.2366349,0.2594293,-1.462776
-0.2366349,0.2594293,-1.462776
-0.2366349,0.2594293,-1.462776
-0.2278231,0.2931529,-1.50569
