Hand_R,,
-0.05991806,-0.2515269,-1.336865
-0.05991806,-0.2515269,-1.336865
-0.05330715,-0.1903247,-1.305165
-0.05330715,-0.1903247,-1.305165
-0.04600976,-0.147521,-1.285969
-0.04600976,-0.147521,-1.285969
-0.0378439,-0.08791676,-1.275207
-0.0378439,-0.08791676,-1.275207
-0.02841473,-0.02916587,-1.27254
-0.02841473,-0.02916587,-1.27254
-0.02841473,-0.02916587,-1.27254
-0.02841473,-0.02916587,-1.27254
0.01025278,0.08763842,-1.32911
0.01025278,0.08763842,-1.32911
0.01688031,0.1178827,-1.360528
0.01688031,0.1178827,-1.360528
0.01688031,0.1178827,-1.360528
0.01688031,0.1178827,-1.360528
0.01688031,0.1178827,-1.360528
0.01688031,0.1178827,-1.360528
0.01859207,0.1438177,-1.37774
0.01859207,0.1438177,-1.37774
0.0126234,0.2135377,-1.37114
0.0126234,0.2135377,-1.37114
0.004606584,0.2614807,-1.353924
0.004606584,0.2614807,-1.353924
0.004606584,0.2614807,-1.353924
0.004606584,0.2614807,-1.353924
-0.002641163,0.2830257,-1.353884
-0.002641163,0.2830257,-1.353884
-0.00959906,0.3061222,-1.352521
-0.00959906,0.3061222,-1.352521
-0.01250963,0.3104122,-1.352435
-0.01250963,0.3104122,-1.352435
