Hand_R,,
0.003263251,-0.194243,-1.290627
0.003263251,-0.194243,-1.290627
0.003263251,-0.194243,-1.290627
0.003263251,-0.194243,-1.290627
0.003263251,-0.194243,-1.290627
0.06040537,0.1809156,-1.380962
0.06040537,0.1809156,-1.380962
0.06040537,0.1809156,-1.380962
0.06040537,0.1809156,-1.380962
0.05522379,0.3330364,-1.412969
0.05522379,0.3330364,-1.412969
0.05522379,0.3330364,-1.412969
0.05522379,0.3330364,-1.412969
0.03303207,0.3898301,-1.459145
0.03303207,0.3898301,-1.459145
0.002304399,0.4088009,-1.510518
0.002304399,0.4088009,-1.510518
-0.05101185,0.4088224,-1.586317
-0.05101185,0.4088224,-1.586317
-0.0700901,0.4055477,-1.606319
-0.0700901,0.4055477,-1.606319
-0.0700901,0.4055477,-1.606319
-0.0700901,0.4055477,-1.606319
