Hand_R,,
0.1330084,0.2548182,-1.320513
0.1193764,0.3130123,-1.363268
0.1193764,0.3130123,-1.363268
0.1193764,0.3130123,-1.363268
0.1193764,0.3130123,-1.363268
0.09864523,0.3577112,-1.410908
0.09864523,0.3577112,-1.410908
0.07876218,0.3897692,-1.444439
0.07876218,0.3897692,-1.444439
0.07876218,0.3897692,-1.444439
0.07876218,0.3897692,-1.444439
0.05833434,0.4000147,-1.476618
0.05833434,0.4000147,-1.476618
0.04467047,0.4027049,-1.481402
0.04467047,0.4027049,-1.481402
0.04467047,0.4027049,-1.481402
0.04467047,0.4027049,-1.481402
