Hand_R,,
0.06812339,0.1196358,-1.215953
0.047442,0.1912486,-1.257237
0.047442,0.1912486,-1.257237
0.047442,0.1912486,-1.257237
0.047442,0.1912486,-1.257237
0.03249928,0.2566477,-1.295255
0.03249928,0.2566477,-1.295255
0.0230259,0.298605,-1.328387
0.0230259,0.298605,-1.328387
0.0230259,0.298605,-1.328387
0.0230259,0.298605,-1.328387
-0.002861002,0.3404558,-1.365934
-0.002861002,0.3404558,-1.365934
-0.002861002,0.3404558,-1.365934
-0.002861002,0.3404558,-1.365934
-0.002861002,0.3404558,-1.365934
-0.002861002,0.3404558,-1.365934
-0.02557687,0.3641424,-1.397655
-0.02557687,0.3641424,-1.397655
