Hand_R,,
0.301487,-0.02972363,-1.379338
0.301487,-0.02972363,-1.379338
0.301487,-0.02972363,-1.379338
0.3217266,0.04272264,-1.375221
0.3217266,0.04272264,-1.375221
0.3173167,0.1083209,-1.384047
0.3173167,0.1083209,-1.384047
0.3173167,0.1083209,-1.384047
0.3173167,0.1083209,-1.384047
0.3173167,0.1083209,-1.384047
0.3055921,0.182095,-1.395133
0.3055921,0.182095,-1.395133
0.2842455,0.2345778,-1.415308
0.2842455,0.2345778,-1.415308
0.2842455,0.2345778,-1.415308
0.2842455,0.2345778,-1.415308
0.2506363,0.2907325,-1.436989
0.2506363,0.2907325,-1.436989
0.2093349,0.3339531,-1.466912
0.2093349,0.3339531,-1.466912
0.2093349,0.3339531,-1.466912
0.2093349,0.3339531,-1.466912
0.1717423,0.3608596,-1.492344
0.1717423,0.3608596,-1.492344
0.1356664,0.385938,-1.512337
0.1356664,0.385938,-1.512337
0.1024663,0.401262,-1.527892
0.1024663,0.401262,-1.527892
0.1024663,0.401262,-1.527892
0.1024663,0.401262,-1.527892
