Hand_R,,
0.01694268,0.08704402,-1.213517
0.01694268,0.08704402,-1.213517
0.01694268,0.08704402,-1.213517
0.01389612,0.1513456,-1.22441
0.01389612,0.1513456,-1.22441
0.01389612,0.1513456,-1.22441
0.01389612,0.1513456,-1.22441
0.01389053,0.2033451,-1.253332
0.01389053,0.2033451,-1.253332
0.02032794,0.2462469,-1.281316
0.02032794,0.2462469,-1.281316
0.02032794,0.2462469,-1.281316
0.02032794,0.2462469,-1.281316
0.02421868,0.2842129,-1.306416
0.02421868,0.2842129,-1.306416
0.02779348,0.3113002,-1.332444
0.02779348,0.3113002,-1.332444
0.02779348,0.3113002,-1.332444
0.02779348,0.3113002,-1.332444
0.02779348,0.3113002,-1.332444
