-0.5370256304740906,4.21574592590332,-3.493788003921509,-4.134942054748535,1.7831255197525024,0.4722624719142914,-0.8039159178733826,4.6851806640625,-1.6301229000091553,-3.708913564682007,2.9806199073791504,-0.9491767883300781,-2.2563376426696777,3.867626428604126,-1.0864545106887817,-2.201662302017212,4.34714937210083,1.885772466659546
-0.5370620489120483,4.178951263427734,-3.4862170219421387,-4.169726371765137,1.8737283945083618,0.5200968980789185,-0.8067803978919983,4.646139144897461,-1.6172518730163574,-3.6892240047454834,2.9982876777648926,-0.9382888078689575,-2.265974283218384,3.888836145401001,-1.0706850290298462,-2.1978373527526855,4.3383965492248535,1.897412657737732
-0.5369481444358826,4.173332214355469,-3.4856936931610107,-4.263559818267822,1.8857542276382446,0.45858100056648254,-0.8068932294845581,4.626089096069336,-1.6335774660110474,-3.701648712158203,2.992922306060791,-0.9471414089202881,-2.2775235176086426,3.8899214267730713,-1.0984910726547241,-2.174281597137451,4.222544193267822,1.8794844150543213
-0.4573131799697876,4.086542129516602,-3.4028677940368652,-4.413553714752197,1.919085144996643,0.44432753324508667,-0.8239104747772217,4.656641006469727,-1.58914315700531,-3.694148302078247,2.976065158843994,-0.9552239775657654,-2.244724988937378,3.904917001724243,-1.0468025207519531,-2.2470850944519043,4.39159631729126,1.9274998903274536
-0.40285003185272217,4.112823486328125,-3.2865750789642334,-4.536310195922852,2.001803159713745,0.4204425811767578,-0.8116124272346497,4.644670486450195,-1.4930592775344849,-3.7106897830963135,2.912174701690674,-0.9812306761741638,-2.244400978088379,3.8817026615142822,-1.0964189767837524,-2.25464129447937,4.343328952789307,1.874411702156067
-0.34952178597450256,4.1076812744140625,-3.227944850921631,-5.044838905334473,2.096876859664917,0.25862687826156616,-0.8143659234046936,4.615455627441406,-1.4357929229736328,-3.6768932342529297,2.6912331581115723,-0.9157084822654724,-2.2614800930023193,3.845258951187134,-1.193388819694519,-2.2674436569213867,4.226128101348877,1.776057243347168
-0.27825015783309937,4.028470993041992,-3.1894984245300293,-5.336641311645508,2.2517497539520264,0.0991365984082222,-0.7859078645706177,4.551525115966797,-1.438008427619934,-3.6991896629333496,2.540071964263916,-0.8508914113044739,-2.268815040588379,3.840189218521118,-1.228098750114441,-2.2771706581115723,4.215038776397705,1.7426750659942627
-0.0501423254609108,3.9289073944091797,-3.098832368850708,-5.579877853393555,2.3007380962371826,0.2116326093673706,-0.6783702373504639,4.627407073974609,-1.4734535217285156,-3.8045074939727783,2.347931385040283,-0.46616512537002563,-2.1191246509552,3.9205896854400635,-1.1020872592926025,-2.206181764602661,4.389275074005127,1.8455110788345337
0.2120615392923355,3.912801742553711,-3.0824408531188965,-5.467395782470703,2.1432254314422607,1.0218747854232788,-0.5371458530426025,4.677045822143555,-1.4756104946136475,-3.8964905738830566,2.1496453285217285,0.004510817117989063,-2.1084704399108887,3.9401113986968994,-1.0667665004730225,-2.163088321685791,4.393784046173096,1.8801982402801514
0.27862659096717834,3.980670690536499,-3.0991387367248535,-5.207399845123291,2.028965711593628,1.4491254091262817,-0.5291166305541992,4.656780242919922,-1.4791916608810425,-3.7714784145355225,2.0810799598693848,0.23513205349445343,-2.091689348220825,3.9613497257232666,-1.1030454635620117,-2.1042070388793945,4.342512130737305,1.843544840812683
0.2962653934955597,4.032751083374023,-3.114035129547119,-5.0288166999816895,1.8523337841033936,1.8686013221740723,-0.5201431512832642,4.650972366333008,-1.4799147844314575,-3.6992666721343994,1.9971585273742676,0.5317662954330444,-2.087172269821167,3.986185312271118,-1.168386697769165,-2.0343897342681885,4.223915100097656,1.7994697093963623
0.28243717551231384,4.061637878417969,-3.107119083404541,-4.162790775299072,1.6430727243423462,2.5811662673950195,-0.5186461210250854,4.770532608032227,-1.4978978633880615,-3.3251090049743652,1.8763604164123535,0.9114683866500854,-2.0903074741363525,3.9840452671051025,-1.1547260284423828,-1.9642411470413208,4.381540298461914,1.7744500637054443
0.18928970396518707,4.257574081420898,-3.294304847717285,-3.097330331802368,1.5989707708358765,2.887373208999634,-0.5403521060943604,4.821168899536133,-1.6145644187927246,-2.9014551639556885,1.9038718938827515,1.034737467765808,-2.067275285720825,4.002077102661133,-1.0920097827911377,-1.7880487442016602,4.406877517700195,1.8454053401947021
0.13926638662815094,4.249454498291016,-3.380610942840576,-2.5921196937561035,1.607427954673767,3.0122616291046143,-0.559975266456604,4.842052459716797,-1.693511724472046,-2.6798219680786133,1.8486407995224,1.1288812160491943,-2.0777997970581055,4.003793716430664,-1.0584996938705444,-1.7397806644439697,4.419744491577148,1.8868385553359985
0.014776810072362423,4.457862854003906,-3.4669814109802246,-1.5176689624786377,1.792659878730774,2.879072666168213,-0.5819834470748901,4.889368057250977,-1.7171313762664795,-2.3496499061584473,1.879822015762329,1.14968740940094,-2.0049209594726562,4.094207763671875,-1.1568514108657837,-1.6446199417114258,4.525720596313477,1.8707066774368286
-0.0635252371430397,4.505708694458008,-3.5203864574432373,-1.087088942527771,1.8560887575149536,2.621925115585327,-0.5564743280410767,4.964519500732422,-1.7490178346633911,-2.2780027389526367,1.902803659439087,1.1277830600738525,-2.0002243518829346,4.081232070922852,-1.1988632678985596,-1.6446199417114258,4.525720596313477,1.8707066774368286
-0.12663979828357697,4.499483108520508,-3.4891748428344727,-0.330180287361145,2.1256961822509766,1.805855631828308,-0.5380761623382568,4.958257675170898,-1.759580135345459,-2.1021728515625,1.9956285953521729,1.0696977376937866,-1.9503334760665894,4.032907485961914,-1.4684596061706543,-1.6446199417114258,4.525720596313477,1.8707066774368286
-0.1362127959728241,4.530794143676758,-3.4662792682647705,-0.08120571821928024,2.2394332885742188,1.3303372859954834,-0.551895260810852,4.929681777954102,-1.7450454235076904,-1.9278429746627808,2.021789789199829,0.9878483414649963,-1.9533168077468872,4.104703903198242,-1.130458950996399,-1.7385364770889282,4.503917694091797,1.953769326210022
-0.1367216408252716,4.530794143676758,-3.4487392902374268,0.02060370147228241,2.4881629943847656,0.7464337944984436,-0.5503309965133667,4.951581954956055,-1.6422185897827148,-1.8355755805969238,2.0777475833892822,0.9095044136047363,-1.929033637046814,4.09861946105957,-1.122094750404358,-1.7754446268081665,4.509332656860352,1.8261003494262695
-0.10339021682739258,4.542501449584961,-3.5058987140655518,0.06311475485563278,2.546649932861328,0.7650533318519592,-0.5249513387680054,4.8838043212890625,-1.6619755029678345,-1.776837944984436,2.0869905948638916,0.9911514520645142,-1.9152251482009888,4.096525192260742,-1.1774085760116577,-1.832988977432251,4.446744918823242,1.7781128883361816
0.11147741228342056,4.392999649047852,-3.4572434425354004,-0.13953810930252075,2.4353904724121094,1.3816426992416382,-0.4099193811416626,4.842405319213867,-1.6462581157684326,-2.0444037914276123,2.1547796726226807,1.2676608562469482,-1.8898862600326538,4.172723770141602,-0.9786513447761536,-1.8369418382644653,4.503421783447266,1.9930208921432495
