-1.477230429649353,1.7718507051467896,-1.6619431972503662,-2.2599093914031982,1.4628469944000244,-1.8712732791900635,-0.4950602948665619,3.3944129943847656,-1.1969102621078491,-2.6429247856140137,2.794508218765259,-0.7959171533584595,-2.0996503829956055,4.2763214111328125,-1.2836259603500366,-1.8716990947723389,4.424493789672852,1.7098031044006348
-1.477230429649353,1.7718507051467896,-1.6619431972503662,-2.2599093914031982,1.4628469944000244,-1.8712732791900635,-0.4950602948665619,3.3944129943847656,-1.1969102621078491,-2.6429247856140137,2.794508218765259,-0.7959171533584595,-2.0996503829956055,4.2763214111328125,-1.2836259603500366,-1.8716990947723389,4.424493789672852,1.7098031044006348
-1.1691877841949463,2.321962356567383,-1.6875284910202026,-2.334465980529785,1.625152826309204,-2.0503053665161133,-0.5784313082695007,4.03215217590332,-1.4811776876449585,-2.733992099761963,2.8754541873931885,-0.9054595828056335,-2.1034469604492188,4.2977294921875,-1.2532545328140259,-1.8764538764953613,4.425161361694336,1.737622618675232
-0.9174992442131042,2.641216278076172,-1.794822096824646,-2.3560924530029297,1.8042643070220947,-2.2600996494293213,-0.6678695678710938,4.508663177490234,-1.7742860317230225,-2.8638267517089844,2.9391672611236572,-0.8962004780769348,-2.1017720699310303,4.297828674316406,-1.2845574617385864,-1.8497487306594849,4.416501998901367,1.7027733325958252
-0.8279407620429993,2.9056644439697266,-2.0962207317352295,-2.532297372817993,2.056448221206665,-2.4984638690948486,-0.6406494379043579,4.660737991333008,-1.6777825355529785,-3.0413126945495605,2.99253511428833,-1.0440878868103027,-2.0685863494873047,4.313207626342773,-1.2826783657073975,-1.9392951726913452,4.449407577514648,1.7261953353881836
-0.8308353424072266,2.935394287109375,-2.3004965782165527,-2.6473805904388428,2.1310713291168213,-2.547945976257324,-0.6505137085914612,4.628747940063477,-1.5923525094985962,-3.0910654067993164,3.079500675201416,-1.0795830488204956,-2.0951926708221436,4.332218170166016,-1.2633655071258545,-1.905298113822937,4.430479049682617,1.7400885820388794
-0.8315930962562561,3.23541259765625,-2.6861822605133057,-2.9166419506073,2.282240390777588,-2.626922369003296,-0.7242143750190735,4.463949203491211,-1.4023739099502563,-3.1824822425842285,3.239990711212158,-1.16361665725708,-2.1206724643707275,4.357822895050049,-1.259744644165039,-1.938631534576416,4.340307235717773,1.7388118505477905
-0.8272473216056824,3.357564926147461,-2.772972822189331,-3.034097194671631,2.3120694160461426,-2.614932060241699,-0.6827467679977417,4.48876953125,-1.3775053024291992,-3.283447027206421,3.277834415435791,-1.1550458669662476,-2.1253929138183594,4.3616623878479,-1.2701088190078735,-1.8973294496536255,4.31144905090332,1.7228305339813232
-0.7970113754272461,3.555084228515625,-2.98917555809021,-3.249622106552124,2.3927674293518066,-2.63938570022583,-0.6507880091667175,4.4464111328125,-1.412302851676941,-3.398927927017212,3.3071236610412598,-1.085996389389038,-2.141657590866089,4.363714694976807,-1.2543609142303467,-1.986854910850525,4.423398971557617,1.7642688751220703
-0.8029352426528931,3.6947154998779297,-3.099147319793701,-3.360836982727051,2.4389328956604004,-2.6272926330566406,-0.662558376789093,4.366876602172852,-1.4401377439498901,-3.412893772125244,3.339115619659424,-1.0737336874008179,-2.159411907196045,4.35989236831665,-1.2376923561096191,-2.028392791748047,4.438196182250977,1.7778053283691406
-0.8095174431800842,3.804107666015625,-3.186340808868408,-3.4887678623199463,2.5486912727355957,-2.679628849029541,-0.6595857739448547,4.350885391235352,-1.4590556621551514,-3.4930269718170166,3.409121036529541,-1.1133511066436768,-2.2569777965545654,4.307240009307861,-1.2633006572723389,-2.09004545211792,4.42637825012207,1.7189910411834717
-0.8108905553817749,3.844320297241211,-3.2004785537719727,-3.51019549369812,2.6031765937805176,-2.7104458808898926,-0.6576204895973206,4.304876327514648,-1.4524251222610474,-3.512173652648926,3.4247612953186035,-1.1334596872329712,-2.253701686859131,4.275513172149658,-1.3069642782211304,-2.0773274898529053,4.512489318847656,1.6490651369094849
