26,36
2.17626853794e-17,9.24297741776e-17,6.63920500173e-17,1.54606022823e-17,4.58658762884e-17,3.59509286897e-17,2.67369609128e-17,1.16701129786e-17,3.95524943828e-18,1.880979445e-18,5.71099298593e-18,5.66871002702e-18,7.22149906891e-18,1.14739935704e-07,0.0942695103482,0.286300266807,4.15077286581e-09,7.91820948767e-18,5.19231494586e-18,4.44085406598e-18,4.32317640677e-18,4.39235048969e-18,4.62646776281e-18,3.95077380014e-18,3.87425274154e-18,4.07501199958e-18,4.31645063173e-18,3.41618822954e-18,3.64183022902e-18,3.65427435435e-18,3.87822994551e-18,3.72511626357e-18,3.46264084879e-18,3.06226779289e-18,2.26112675714e-18,1.47050626803e-19
9.45824898219e-15,3.33185235764e-14,2.72997063487e-14,2.73478268595e-08,0.93859402724,0.999999752332,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999982,0.999999694763,0.220555111989,7.59501298945e-11,2.3378303709e-15,2.14973175153e-15,1.67974090641e-15,1.48913495213e-15,1.45566162425e-15,1.47895330805e-15,1.55778320024e-15,1.3302695208e-15,1.30450402849e-15,1.37210190564e-15,1.45339698092e-15,1.15026860786e-15,1.22624478106e-15,1.2304348566e-15,1.30584319734e-15,1.25428811608e-15,1.1659097219e-15,1.03109965679e-15,7.61346551295e-16,4.95135830967e-17
1.89826668995e-12,1.0,1.0,0.999999972652,0.0614059727596,2.47668073984e-07,1.66435139511e-16,9.11656051753e-17,2.98622755677e-17,1.26954263444e-17,3.14929232166e-17,2.67097841314e-17,2.25008482546e-17,1.96908200368e-17,2.25376145773e-17,2.48018496225e-17,2.2459265843e-17,2.59982019653e-17,2.55981537624e-17,2.55124487224e-17,2.52635645962e-17,2.56678006828e-17,2.70359236313e-17,2.30873366511e-17,2.26401666712e-17,2.38133537e-17,2.52242608445e-17,1.99633519176e-17,2.12819474809e-17,2.13546678454e-17,2.26634084591e-17,2.17686502928e-17,2.02348094378e-17,1.78951291637e-17,1.32134607785e-17,8.59327184365e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.999999999998,5.89412920042e-17,4.2491038409e-17,1.43051934527e-17,2.92481020421e-17,2.2925450211e-17,1.70498200798e-17,7.44188268986e-18,2.52221228476e-18,1.19505944684e-18,3.43590557825e-18,2.91464511604e-18,2.45535888546e-18,2.14872032345e-18,2.45937093498e-18,2.70645093721e-18,2.45082129016e-18,2.83700043125e-18,2.79334599216e-18,2.78399360557e-18,2.7568346361e-18,2.80094606941e-18,2.95023967826e-18,2.51935822804e-18,2.47056172175e-18,2.59858334844e-18,2.75254569487e-18,2.1784598056e-18,2.32234884019e-18,2.33028430072e-18,2.47309793416e-18,2.37545928564e-18,2.20808205037e-18,1.95276924237e-18,1.4418917884e-18,9.37723153272e-20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.60284939168e-15,1.10547378367e-14,7.94058747748e-15,1.84911092285e-15,5.48562670989e-15,4.29978429771e-15,3.19778011004e-15,1.39576279019e-15,4.73053688529e-16,2.24139452001e-16,6.44421493404e-16,5.46656463755e-16,4.75599978723e-16,4.71977056621e-16,7.47130549283e-16,2.04140164146e-13,4.41148183118e-07,0.590505639592,0.999736148145,0.999782839388,0.442578437519,0.99999406275,0.633132998726,2.58123195091e-07,1.0080537203e-14,7.45749992018e-16,7.15355122254e-16,4.38659791665e-16,4.35568299141e-16,4.37056623043e-16,4.63842043318e-16,4.45529420268e-16,4.14136972058e-16,3.66251761808e-16,2.7043410782e-16,1.75874726784e-17
