-4.82468843460083,4.961061954498291,3.407496213912964,-5.05618143081665,6.750275135040283,-3.114037036895752,-3.258460283279419,5.052114963531494,2.6449332237243652,-5.056153774261475,6.751671314239502,-1.3234580755233765,-4.384546279907227,5.5279316902160645,-0.47160494327545166,-4.49325704574585,6.1541314125061035,2.1984786987304688
-4.776414394378662,5.051514148712158,3.488915205001831,-5.198343753814697,6.513744831085205,-3.058051109313965,-3.2179269790649414,5.094542026519775,2.664663314819336,-5.198317050933838,6.515003681182861,-1.2674723863601685,-4.365381240844727,5.412722110748291,-0.4300747811794281,-4.517693519592285,6.048208713531494,2.275890588760376
-4.501622200012207,5.137369632720947,3.7796998023986816,-5.0396270751953125,6.643595218658447,-3.0644350051879883,-3.0935351848602295,5.197718143463135,2.7006583213806152,-5.039599895477295,6.644613742828369,-1.273856282234192,-4.249546527862549,5.503733158111572,-0.4350774884223938,-4.448802947998047,6.013102054595947,2.259904623031616
-4.257186412811279,5.185600757598877,3.9944026470184326,-5.184438705444336,5.791807651519775,-2.9788827896118164,-2.8694241046905518,5.243546009063721,2.8146142959594727,-5.184411525726318,5.792635440826416,-1.1883039474487305,-4.148402214050293,5.271263599395752,-0.6092703938484192,-4.278347015380859,6.144981861114502,2.1270651817321777
-4.034029006958008,5.210445880889893,4.06638240814209,-5.161681652069092,5.8129754066467285,-2.940058708190918,-2.8090856075286865,5.263632297515869,2.700188398361206,-5.161654472351074,5.81371545791626,-1.149479866027832,-4.144080638885498,5.250429630279541,-0.5739463567733765,-4.220034599304199,6.24669885635376,2.121389865875244
-3.452864408493042,5.221863269805908,4.231974124908447,-5.12824821472168,5.657949924468994,-2.9342806339263916,-2.5623819828033447,5.3871541023254395,2.600557804107666,-5.1282196044921875,5.658552646636963,-1.1437013149261475,-4.1226630210876465,5.205734729766846,-0.6240975260734558,-4.162388801574707,6.0494866371154785,2.1255886554718018
-3.151066541671753,5.250128269195557,4.317041397094727,-5.121087551116943,5.596685886383057,-2.966801881790161,-2.3290469646453857,5.412338733673096,2.5994255542755127,-5.121059894561768,5.597229480743408,-1.176222801208496,-4.07364559173584,5.219189167022705,-0.647105872631073,-4.222414970397949,6.019096851348877,2.123635768890381
-2.395768165588379,5.19155740737915,4.310443878173828,-5.0817084312438965,5.6573967933654785,-2.9170081615448,-2.043217897415161,5.51500129699707,2.4131829738616943,-5.081680774688721,5.657839298248291,-1.1264290809631348,-3.9961326122283936,5.263590335845947,-0.5599076151847839,-4.232611656188965,6.113052845001221,2.1884348392486572
-1.8457143306732178,5.188432693481445,4.117454528808594,-5.071681976318359,5.73099946975708,-2.9337072372436523,-1.9487247467041016,5.534772872924805,2.2376132011413574,-5.071653842926025,5.731394290924072,-1.1431279182434082,-3.97121524810791,5.256754398345947,-0.5337162017822266,-4.253260135650635,6.232372760772705,2.1726677417755127
-0.9304636716842651,5.269428253173828,3.628211498260498,-5.096290111541748,5.8412251472473145,-2.892427444458008,-1.8369308710098267,5.553169250488281,1.9422649145126343,-5.096261501312256,5.841549396514893,-1.1018483638763428,-4.040123462677002,5.267303943634033,-0.4882974624633789,-4.260517120361328,6.25823450088501,2.2228827476501465
-0.5422210693359375,5.221101760864258,3.2707009315490723,-5.111697196960449,5.804138660430908,-2.87994647026062,-1.742313027381897,5.484720230102539,1.7804975509643555,-5.111668109893799,5.804426670074463,-1.0893675088882446,-4.060603141784668,5.256979465484619,-0.4937783479690552,-4.2596588134765625,6.188675403594971,2.2239580154418945
0.034256771206855774,5.062650680541992,2.3850672245025635,-5.085103511810303,5.8235554695129395,-2.949309825897217,-1.5498875379562378,5.385477066040039,1.589361310005188,-5.085073947906494,5.823790073394775,-1.1587309837341309,-4.057077407836914,5.229864597320557,-0.5609989166259766,-4.227305889129639,6.180483341217041,2.1656417846679688
0.2676841616630554,5.052362442016602,2.00989031791687,-5.06036901473999,5.856844425201416,-3.03108811378479,-1.4431915283203125,5.379539489746094,1.4321528673171997,-5.060338497161865,5.857056140899658,-1.2405091524124146,-4.064494609832764,5.194406986236572,-0.6329821944236755,-4.227027893066406,6.06945276260376,2.126375198364258
0.18464890122413635,5.160104751586914,1.3299365043640137,-5.032828330993652,5.987785816192627,-2.9653284549713135,-1.560520052909851,5.38249397277832,0.9735295176506042,-5.0327982902526855,5.987955570220947,-1.174749732017517,-4.129570960998535,5.251059055328369,-0.597877025604248,-4.12961483001709,6.030033588409424,2.2203617095947266
0.31449049711227417,4.886716842651367,0.8346391320228577,-5.0321946144104,5.8889031410217285,-3.0012893676757812,-1.4274325370788574,5.313512802124023,0.7953380942344666,-5.032164096832275,5.889059543609619,-1.2107107639312744,-4.1209797859191895,5.2425923347473145,-0.6782475709915161,-4.093329906463623,5.906202793121338,2.14851450920105
0.19534556567668915,4.82975959777832,0.0325329452753067,-5.011744976043701,6.064741611480713,-2.9366960525512695,-1.4701951742172241,5.263614654541016,0.482507586479187,-5.011714458465576,6.0648674964904785,-1.1461173295974731,-4.110238075256348,5.3774285316467285,-0.5993126034736633,-4.052624702453613,6.137312412261963,2.2101457118988037
0.1907707303762436,4.8410491943359375,-0.31381890177726746,-4.981894016265869,6.046850681304932,-2.9717464447021484,-1.425397276878357,5.20121955871582,0.3285960853099823,-4.981863498687744,6.046963214874268,-1.181167483329773,-4.092866897583008,5.370865345001221,-0.6495243310928345,-4.027242660522461,6.0482869148254395,2.17919921875
0.10424336791038513,4.764772415161133,-0.8145157098770142,-4.911989212036133,6.026657581329346,-2.9373466968536377,-1.4351348876953125,5.105186462402344,0.11637374013662338,-4.911958694458008,6.026747226715088,-1.1467676162719727,-4.040389060974121,5.3816704750061035,-0.6432225704193115,-3.916086196899414,6.0367302894592285,2.187429666519165
-0.006551484577357769,4.690053939819336,-0.8724022507667542,-4.874495983123779,6.005344867706299,-2.979790210723877,-1.4687541723251343,5.101285934448242,0.13178563117980957,-4.874465465545654,6.005428791046143,-1.189211368560791,-4.0443115234375,5.3528218269348145,-0.7089977264404297,-3.8527376651763916,5.958563327789307,2.125884532928467
0.20868700742721558,4.58592414855957,-0.7025324702262878,-4.821088790893555,5.867590427398682,-2.895944356918335,-1.3018416166305542,5.02836799621582,0.21084101498126984,-4.82105827331543,5.8676533699035645,-1.105365514755249,-3.957212209701538,5.3431077003479,-0.6601521372795105,-3.786980152130127,5.922220706939697,2.185575008392334
0.2439998984336853,4.537744522094727,-0.40741848945617676,-4.792942523956299,5.850851535797119,-2.908151626586914,-1.3433337211608887,5.036476135253906,0.31553661823272705,-4.792912006378174,5.850912570953369,-1.1175730228424072,-3.944086790084839,5.306206226348877,-0.6743382215499878,-3.75508189201355,5.8837456703186035,2.172417163848877
0.3641369342803955,4.48460578918457,-0.030559265986084938,-4.771701812744141,5.805288791656494,-2.903656005859375,-1.2310500144958496,5.053861618041992,0.5124806761741638,-4.771670818328857,5.805342197418213,-1.1130772829055786,-3.938480854034424,5.301243305206299,-0.6950454711914062,-3.701368808746338,5.874374866485596,2.1337900161743164
0.5641859173774719,4.451299667358398,0.8173194527626038,-4.725526809692383,5.829866886138916,-2.8793764114379883,-1.1064971685409546,5.101230621337891,0.8252953886985779,-4.725496768951416,5.829908847808838,-1.0887974500656128,-3.9187891483306885,5.288740634918213,-0.6725530624389648,-3.652020215988159,5.896658420562744,2.126300573348999
0.7112980484962463,4.501565933227539,1.2614529132843018,-4.712965965270996,5.790205478668213,-2.8634417057037354,-1.0413203239440918,5.086950302124023,1.090130090713501,-4.712935924530029,5.790243625640869,-1.0728627443313599,-3.8979711532592773,5.2943291664123535,-0.6687151193618774,-3.625371217727661,5.9010090827941895,2.132718086242676
0.712938129901886,4.652793884277344,2.079555034637451,-4.673293113708496,5.773539066314697,-2.880711555480957,-0.9908127188682556,5.115039825439453,1.4540879726409912,-4.673263072967529,5.773569583892822,-1.0901328325271606,-3.850724697113037,5.271908283233643,-0.6796424984931946,-3.6160385608673096,5.885401248931885,2.14064621925354
0.5215043425559998,4.656110763549805,2.395087718963623,-4.685935974121094,5.755407810211182,-2.848153591156006,-1.1014862060546875,5.170167922973633,1.6169042587280273,-4.685905456542969,5.755434513092041,-1.057574987411499,-3.836271047592163,5.275511264801025,-0.6382831931114197,-3.65869402885437,5.875393390655518,2.186580181121826
0.09783141314983368,4.858644485473633,3.020163059234619,-4.7006611824035645,5.654865741729736,-2.890322685241699,-1.2748178243637085,5.244752883911133,1.8937346935272217,-4.700630187988281,5.65488862991333,-1.0997438430786133,-3.8266680240631104,5.239655017852783,-0.6862297058105469,-3.6689724922180176,5.871973514556885,2.1222240924835205
-0.0767902284860611,4.868520736694336,3.2888903617858887,-4.7185163497924805,5.639437198638916,-2.8631229400634766,-1.309698224067688,5.234325408935547,2.018678665161133,-4.7184858322143555,5.639456272125244,-1.0725438594818115,-3.82738995552063,5.262552738189697,-0.6590712070465088,-3.7069590091705322,5.8717732429504395,2.1556296348571777
-0.4419417977333069,5.030088424682617,3.834273338317871,-4.704840183258057,5.610144138336182,-2.8235390186309814,-1.3559731245040894,5.216852188110352,2.303393840789795,-4.704809665679932,5.610161304473877,-1.0329599380493164,-3.810648202896118,5.285276889801025,-0.6307981014251709,-3.6917126178741455,5.8778252601623535,2.1794960498809814
-0.7417394518852234,5.150232315063477,4.03977632522583,-4.714417934417725,5.605494022369385,-2.8079776763916016,-1.515018343925476,5.144277572631836,2.4001035690307617,-4.7143874168396,5.6055073738098145,-1.0173988342285156,-3.8025004863739014,5.299898624420166,-0.608053982257843,-3.732839822769165,5.872854709625244,2.211455821990967
-1.192901849746704,5.041257858276367,4.352651596069336,-4.700527191162109,5.572386264801025,-2.8057775497436523,-1.7892954349517822,5.157865524291992,2.564159870147705,-4.700496673583984,5.572397708892822,-1.0151984691619873,-3.7882041931152344,5.289251804351807,-0.6104106307029724,-3.718759536743164,5.88309907913208,2.190095901489258
-1.5307103395462036,5.068317413330078,4.4668073654174805,-4.708485126495361,5.5418477058410645,-2.8026344776153564,-1.9199929237365723,5.216976165771484,2.606778383255005,-4.708454608917236,5.541859149932861,-1.0120553970336914,-3.7981345653533936,5.284346103668213,-0.613500714302063,-3.7371838092803955,5.874319553375244,2.1519129276275635
-2.123278856277466,5.131443500518799,4.668343544006348,-4.744836807250977,5.535160541534424,-2.756779193878174,-2.1561670303344727,5.234907627105713,2.6621274948120117,-4.744805812835693,5.535170078277588,-0.9662007093429565,-3.8157973289489746,5.303778171539307,-0.5598741173744202,-3.7690813541412354,5.8619256019592285,2.2747299671173096
-2.7407948970794678,5.205385684967041,4.840766429901123,-4.863075256347656,5.696617603302002,-2.8061225414276123,-2.4459331035614014,5.201965808868408,2.8452658653259277,-4.863044738769531,5.6966233253479,-1.0155435800552368,-3.961961269378662,5.2579216957092285,-0.5721561908721924,-3.839594841003418,5.8715386390686035,2.2386507987976074
-3.1146011352539062,5.1390252113342285,4.704506874084473,-4.9074320793151855,5.773331165313721,-2.828420400619507,-2.4886255264282227,5.2005085945129395,2.7965245246887207,-4.9074015617370605,5.773336887359619,-1.037841558456421,-4.039234638214111,5.235844135284424,-0.5835708975791931,-3.8501641750335693,5.872284412384033,2.207277774810791
-3.498115301132202,5.1454033851623535,4.596937656402588,-4.922183036804199,5.786818027496338,-2.881542444229126,-2.683091163635254,5.140930652618408,2.7750887870788574,-4.922152042388916,5.7868218421936035,-1.09096360206604,-4.020092487335205,5.2248406410217285,-0.6049711108207703,-3.8922677040100098,5.901943683624268,2.1754722595214844
-4.205069065093994,5.0162129402160645,4.09246826171875,-4.975759029388428,5.680943012237549,-2.8702945709228516,-2.7666006088256836,5.16991662979126,2.7562644481658936,-4.975728511810303,5.680948734283447,-1.0797152519226074,-4.029512405395508,5.225691318511963,-0.6038848161697388,-3.9570627212524414,5.87584924697876,2.1983561515808105
-4.4620161056518555,4.6020894050598145,3.6626899242401123,-5.093531608581543,5.7694573402404785,-3.0436208248138428,-2.973871946334839,5.160213947296143,2.5974111557006836,-5.093501091003418,5.769461154937744,-1.2530416250228882,-4.075043678283691,5.221367359161377,-0.6837102770805359,-4.110727310180664,5.872007846832275,2.160569906234741
-4.756909370422363,4.61550760269165,3.4435698986053467,-5.114882469177246,5.77952241897583,-3.0569794178009033,-3.069620132446289,5.003511905670166,2.6113028526306152,-5.114852428436279,5.779524326324463,-1.2664008140563965,-4.084614276885986,5.20266580581665,-0.6749323010444641,-4.116321563720703,5.872150897979736,2.170330047607422
-5.011284828186035,4.687653064727783,3.2541117668151855,-5.093197345733643,5.965649127960205,-3.0850305557250977,-3.2047691345214844,4.8410420417785645,2.616426944732666,-5.093167304992676,5.965651035308838,-1.2944517135620117,-4.106082439422607,5.2151875495910645,-0.6384170651435852,-4.508923053741455,6.173048496246338,2.0394539833068848
-4.9921875,4.6544060707092285,3.154664993286133,-5.170050144195557,5.927616596221924,-3.1033775806427,-3.2316339015960693,4.824270725250244,2.573580503463745,-5.170019626617432,5.927618503570557,-1.3127985000610352,-4.157247543334961,5.200647830963135,-0.6519681215286255,-4.300466537475586,5.948523044586182,2.0664868354797363
-5.093991279602051,4.8061089515686035,3.266446590423584,-5.141955852508545,5.778791904449463,-2.953352928161621,-3.348519802093506,4.7837910652160645,2.649221181869507,-5.14192533493042,5.7787957191467285,-1.162773847579956,-4.159979820251465,5.190985202789307,-0.6042332053184509,-3.9403951168060303,5.918999195098877,2.3461155891418457
-5.1171650886535645,4.825869083404541,3.4041855335235596,-5.038885593414307,5.70080041885376,-2.7327845096588135,-3.3894412517547607,4.807226657867432,2.722717523574829,-5.038855075836182,5.700804233551025,-0.9422054886817932,-4.102941036224365,5.239859104156494,-0.46983614563941956,-3.9337382316589355,6.000540256500244,2.3744125366210938
-5.125514507293701,5.010487079620361,3.4366238117218018,-5.002430438995361,5.638981342315674,-2.6200904846191406,-3.39082407951355,4.853399753570557,2.7881479263305664,-5.002399921417236,5.638983249664307,-0.8295115232467651,-4.106811046600342,5.2252583503723145,-0.4015413224697113,-3.9019775390625,6.047243595123291,2.3508520126342773
-4.955095291137695,4.891249179840088,3.7407941818237305,-4.942209720611572,5.517618656158447,-2.499392032623291,-3.364452600479126,4.951096057891846,2.7920336723327637,-4.942179203033447,5.517622470855713,-0.7088133096694946,-4.040742874145508,5.263914585113525,-0.31628575921058655,-3.8805744647979736,6.010223865509033,2.46555495262146
-4.752431869506836,4.903961658477783,3.814932107925415,-5.002756595611572,5.5157246589660645,-2.468118906021118,-3.2066402435302734,4.989403247833252,2.7855091094970703,-5.0027265548706055,5.5157246589660645,-0.6775401830673218,-4.101139068603516,5.260971546173096,-0.2851402163505554,-3.8679704666137695,5.995760440826416,2.5213236808776855
-4.446699619293213,5.222290515899658,4.073265075683594,-5.127475261688232,5.438190937042236,-2.8058133125305176,-2.9683759212493896,5.10369348526001,2.925076723098755,-5.127444744110107,5.438190937042236,-1.0152342319488525,-4.136297225952148,5.1644768714904785,-0.5558364987373352,-4.151793479919434,5.518614292144775,2.2632339000701904
-4.329710960388184,5.344160556793213,4.114746570587158,-5.142505645751953,5.496714115142822,-2.8383896350860596,-2.8566811084747314,5.176241397857666,2.900129556655884,-5.14247465133667,5.496714115142822,-1.0478107929229736,-4.155385494232178,5.170576572418213,-0.5804606676101685,-4.174849510192871,5.5930962562561035,2.2377684116363525
-3.810994863510132,5.446901798248291,4.431552410125732,-5.143437385559082,5.5816826820373535,-2.792759418487549,-2.69181752204895,5.220579624176025,2.8234777450561523,-5.143406867980957,5.5816826820373535,-1.0021804571151733,-4.171005725860596,5.182522296905518,-0.5260213613510132,-4.181403636932373,5.6117730140686035,2.3080520629882812
-3.4499900341033936,5.357302188873291,4.4311957359313965,-5.137360572814941,5.58469820022583,-2.8238234519958496,-2.562692403793335,5.213821887969971,2.684884548187256,-5.137330532073975,5.58469820022583,-1.033244252204895,-4.169093608856201,5.151224613189697,-0.5492850542068481,-4.186020374298096,5.634493350982666,2.26172137260437
-2.873650074005127,5.396002292633057,4.652676582336426,-5.094926834106445,5.545496463775635,-2.8886361122131348,-2.297123432159424,5.176275730133057,2.7202582359313965,-5.0948967933654785,5.545496463775635,-1.0980572700500488,-4.113243103027344,5.134298801422119,-0.6113097071647644,-4.144364356994629,5.6209893226623535,2.1972904205322266
-2.5081892013549805,5.340651035308838,4.593075275421143,-5.084799289703369,5.526155948638916,-2.8053345680236816,-2.2069904804229736,5.18594217300415,2.623072624206543,-5.084768772125244,5.526155948638916,-1.0147558450698853,-4.117021560668945,5.164709568023682,-0.5526130795478821,-4.1296539306640625,5.518394947052002,2.285470724105835
-1.5935994386672974,5.393276214599609,4.350836753845215,-5.0635809898376465,5.538641452789307,-2.856236696243286,-2.034822463989258,5.144660949707031,2.4488372802734375,-5.06355094909668,5.538641452789307,-1.0656578540802002,-4.097640514373779,5.133841037750244,-0.592574954032898,-4.120485305786133,5.506002902984619,2.242323875427246
-1.1879233121871948,5.306642532348633,4.170042991638184,-5.02255392074585,5.569263935089111,-2.7888715267181396,-1.8747024536132812,5.133579254150391,2.3217246532440186,-5.022523403167725,5.569263935089111,-0.9982926845550537,-4.059763431549072,5.1579461097717285,-0.5255193710327148,-4.1162800788879395,5.4962944984436035,2.3280563354492188
-0.4875464141368866,5.191488265991211,3.7667574882507324,-4.9597578048706055,5.565872669219971,-2.859475612640381,-1.6474915742874146,5.1197052001953125,2.2197928428649902,-4.959726810455322,5.565872669219971,-1.068896770477295,-3.9520423412323,5.099045276641846,-0.5425495505332947,-4.11831521987915,5.500154972076416,2.2840380668640137
-0.26236942410469055,5.0655364990234375,3.3484995365142822,-4.94170618057251,5.6344170570373535,-2.943481206893921,-1.6031492948532104,5.104827880859375,1.9951865673065186,-4.941675662994385,5.6344170570373535,-1.152902364730835,-3.9459640979766846,5.085669040679932,-0.6026140451431274,-4.143819332122803,5.509642124176025,2.214463710784912
0.2555440664291382,4.982307434082031,2.519131660461426,-4.920449733734131,5.5765862464904785,-3.0193731784820557,-1.4379905462265015,5.0511932373046875,1.721952199935913,-4.920419216156006,5.5765862464904785,-1.2287940979003906,-3.94523024559021,5.054647922515869,-0.7067663669586182,-4.082735538482666,5.419922351837158,2.1698060035705566
0.3946238160133362,4.912813186645508,2.081054449081421,-4.9147844314575195,5.5554375648498535,-3.014604091644287,-1.394155740737915,5.080083847045898,1.6349815130233765,-4.9147539138793945,5.5554375648498535,-1.2240252494812012,-3.9484822750091553,5.074865818023682,-0.7248667478561401,-4.0543646812438965,5.383665561676025,2.1730499267578125
0.47054171562194824,4.865299224853516,1.3264644145965576,-4.925729274749756,5.663820743560791,-3.0124378204345703,-1.4079773426055908,5.038784027099609,1.2439054250717163,-4.925698757171631,5.663820743560791,-1.221859097480774,-4.045150279998779,5.072676181793213,-0.7372745871543884,-4.041160583496094,5.483957767486572,2.1504530906677246
0.4743644893169403,4.82689094543457,0.8892213702201843,-4.986806392669678,5.594192981719971,-2.998814344406128,-1.38797926902771,5.03898811340332,1.0882641077041626,-4.986775875091553,5.594192981719971,-1.2082353830337524,-4.102954864501953,5.035913944244385,-0.7363595962524414,-4.039246082305908,5.468555927276611,2.16162109375
0.4715855121612549,4.867992401123047,0.2557380199432373,-4.954397678375244,5.6530632972717285,-2.8617029190063477,-1.3690446615219116,4.917448043823242,0.6738085746765137,-4.954367160797119,5.6530632972717285,-1.0711241960525513,-4.109627723693848,5.099554538726807,-0.6265639662742615,-4.0060577392578125,5.397654056549072,2.2567286491394043
0.42436373233795166,4.87347412109375,-0.07724194973707199,-4.932274341583252,5.704611301422119,-2.8869943618774414,-1.3477996587753296,4.882349014282227,0.5028998851776123,-4.932243824005127,5.704611301422119,-1.096415638923645,-4.095943450927734,5.092997074127197,-0.6319301128387451,-4.008572101593018,5.459106922149658,2.214015007019043
0.3025723397731781,4.776384353637695,-0.5063169598579407,-4.9345879554748535,5.461367130279541,-2.903306484222412,-1.38058602809906,4.893800735473633,0.3023199737071991,-4.9345574378967285,5.461367130279541,-1.112727403640747,-4.067869663238525,5.038637638092041,-0.7006651163101196,-3.9219698905944824,5.257816791534424,2.1812257766723633
0.21534684300422668,4.767972946166992,-0.6448111534118652,-4.916823387145996,5.412394046783447,-2.8844146728515625,-1.3889155387878418,4.816995620727539,0.20961174368858337,-4.916793346405029,5.412394046783447,-1.0938359498977661,-4.060555934906006,5.0453572273254395,-0.7046151757240295,-3.866950273513794,5.231224536895752,2.199894666671753
0.19340701401233673,4.689350128173828,-0.7961199283599854,-4.924643516540527,5.486109256744385,-2.7862343788146973,-1.320911169052124,4.838691711425781,0.13364717364311218,-4.9246134757995605,5.486109256744385,-0.9956555962562561,-4.074701309204102,5.063421726226807,-0.594870388507843,-3.8791868686676025,5.366285800933838,2.276531219482422
0.21127934753894806,4.648187637329102,-0.8419327735900879,-4.897134780883789,5.358639240264893,-2.7830278873443604,-1.3486391305923462,4.743373870849609,0.07012052834033966,-4.897104263305664,5.358639240264893,-0.9924488663673401,-4.00663948059082,5.058956623077393,-0.5966343879699707,-3.8542158603668213,5.386312961578369,2.26363468170166
0.18320488929748535,4.512592315673828,-0.7351744771003723,-4.834352016448975,5.292311191558838,-2.7995481491088867,-1.325443983078003,4.688676834106445,0.15309880673885345,-4.834321022033691,5.292311191558838,-1.0089693069458008,-3.970933675765991,5.040119647979736,-0.6407674551010132,-3.749582052230835,5.380302906036377,2.1959776878356934
0.21536526083946228,4.37615966796875,-0.6117861866950989,-4.827306270599365,5.296345233917236,-2.800539016723633,-1.277703046798706,4.659101486206055,0.22503626346588135,-4.82727575302124,5.296345233917236,-1.0099602937698364,-3.9728639125823975,5.0444416999816895,-0.647411048412323,-3.75030517578125,5.366774082183838,2.1942968368530273
0.19676069915294647,4.1082763671875,0.005572745110839605,-4.865909099578857,5.419439792633057,-2.7505030632019043,-1.3771615028381348,4.551017761230469,0.4365837275981903,-4.865878582000732,5.419439792633057,-0.9599241018295288,-4.008403778076172,5.076002597808838,-0.5760701298713684,-3.804335594177246,5.460632801055908,2.284052610397339
0.2704760730266571,3.9732167720794678,0.2870437204837799,-4.868382453918457,5.451401233673096,-2.805022954940796,-1.3588032722473145,4.437997817993164,0.6468837261199951,-4.868351459503174,5.451401233673096,-1.014444351196289,-3.999464511871338,5.062635898590088,-0.6117421984672546,-3.835712432861328,5.478468418121338,2.2266740798950195
0.35573095083236694,3.8640096187591553,0.9371914863586426,-4.874608516693115,5.503454685211182,-2.8456530570983887,-1.3763149976730347,4.477451324462891,1.0579746961593628,-4.87457799911499,5.503454685211182,-1.055073857307434,-4.015645980834961,5.059702396392822,-0.6422098875045776,-3.8336236476898193,5.504732608795166,2.1780247688293457
0.39451712369918823,3.8143060207366943,1.396525502204895,-4.867108345031738,5.5773797035217285,-2.8326141834259033,-1.3579386472702026,4.40562629699707,1.240904450416565,-4.867077350616455,5.5773797035217285,-1.0420355796813965,-3.9881742000579834,5.092817783355713,-0.6023879051208496,-3.8645737171173096,5.5775227546691895,2.2196903228759766
0.15555427968502045,3.671365737915039,2.2062995433807373,-4.866111755371094,5.558765888214111,-2.8553855419158936,-1.4087480306625366,4.340801239013672,1.703608751296997,-4.866081237792969,5.558765888214111,-1.0648066997528076,-4.0136566162109375,5.1006340980529785,-0.651283323764801,-3.835082769393921,5.51028299331665,2.179750680923462
0.041130464524030685,3.6529903411865234,2.624889850616455,-4.8753437995910645,5.586340427398682,-2.8173041343688965,-1.4254556894302368,4.383615493774414,1.9562196731567383,-4.8753132820129395,5.586340427398682,-1.026725172996521,-4.056910037994385,5.1252827644348145,-0.632623553276062,-3.803370237350464,5.504774570465088,2.1993894577026367
-0.6059959530830383,3.73028564453125,3.513441324234009,-4.871857166290283,5.612925052642822,-2.85778546333313,-1.775783896446228,4.469133377075195,2.3646240234375,-4.871826648712158,5.612925052642822,-1.067206621170044,-4.063320159912109,5.118399143218994,-0.6672483682632446,-3.8010778427124023,5.498791217803955,2.163148880004883
-0.922553539276123,3.8118515014648438,3.883228063583374,-4.898097991943359,5.5890069007873535,-2.897418737411499,-1.878652811050415,4.551973342895508,2.5266144275665283,-4.898066997528076,5.5890069007873535,-1.106839656829834,-4.100769519805908,5.106436252593994,-0.7176544666290283,-3.7863800525665283,5.509296894073486,2.0982072353363037
-1.7261896133422852,4.022710800170898,4.305179595947266,-4.918029308319092,5.540684223175049,-2.8983023166656494,-2.1640701293945312,4.675173282623291,2.6035046577453613,-4.917998790740967,5.540684223175049,-1.107723593711853,-4.105533599853516,5.13518762588501,-0.7341625690460205,-3.785294532775879,5.49883508682251,2.1178300380706787
