Hand_L,,
-0.1454358,0.3215311,-1.396654
-0.1454358,0.3215311,-1.396654
-0.1790561,0.2671323,-1.309473
-0.1790561,0.2671323,-1.309473
-0.1790561,0.2671323,-1.309473
-0.1790561,0.2671323,-1.309473
-0.1698075,0.1488862,-1.224016
-0.1698075,0.1488862,-1.224016
-0.1698075,0.1488862,-1.224016
-0.1698075,0.1488862,-1.224016
-0.1554812,-0.07128835,-1.261757
-0.1554812,-0.07128835,-1.261757
-0.1554812,-0.07128835,-1.261757
-0.1554812,-0.07128835,-1.261757
-0.1554812,-0.07128835,-1.261757
-0.1554812,-0.07128835,-1.261757
-0.1554812,-0.07128835,-1.261757
-0.1554812,-0.07128835,-1.261757
-0.1554812,-0.07128835,-1.261757
-0.1554812,-0.07128835,-1.261757
-0.1554812,-0.07128835,-1.261757
-0.1554812,-0.07128835,-1.261757
-0.1554812,-0.07128835,-1.261757
-0.1554812,-0.07128835,-1.261757
-0.1554812,-0.07128835,-1.261757
-0.1554812,-0.07128835,-1.261757
-0.1554812,-0.07128835,-1.261757
-0.1554812,-0.07128835,-1.261757
-0.1554812,-0.07128835,-1.261757
-0.1554812,-0.07128835,-1.261757
-0.1554812,-0.07128835,-1.261757
-0.1554812,-0.07128835,-1.261757
