Hand_L,,
-0.4142854,0.1515999,-1.266405
-0.4307954,0.0569674,-1.242344
-0.4307954,0.0569674,-1.242344
-0.4269562,0.02412812,-1.238746
-0.4269562,0.02412812,-1.238746
-0.4231116,-0.02625746,-1.240945
-0.4231116,-0.02625746,-1.240945
-0.4231116,-0.02625746,-1.240945
-0.4231116,-0.02625746,-1.240945
-0.4231116,-0.02625746,-1.240945
-0.4231116,-0.02625746,-1.240945
-0.3991628,-0.06164462,-1.226361
-0.3991628,-0.06164462,-1.226361
-0.379517,-0.1221504,-1.255639
-0.379517,-0.1221504,-1.255639
-0.37657,-0.1409865,-1.261335
-0.37657,-0.1409865,-1.261335
-0.3681326,-0.1616858,-1.270681
-0.3681326,-0.1616858,-1.270681
-0.3569987,-0.1799901,-1.286705
-0.3569987,-0.1799901,-1.286705
-0.3540622,-0.1842366,-1.29077
-0.3540622,-0.1842366,-1.29077
-0.3540622,-0.1842366,-1.29077
-0.3540622,-0.1842366,-1.29077
