Hand_R, , 
0.1894381,0.04895369,-1.003495
0.1894381,0.04895369,-1.003495
0.1894381,0.04895369,-1.003495
0.1958861,0.1185744,-1.001999
0.1958861,0.1185744,-1.001999
0.1958861,0.1185744,-1.001999
0.1958861,0.1185744,-1.001999
0.2087401,0.2325342,-1.046154
0.2087401,0.2325342,-1.046154
0.212209,0.2886289,-1.071654
0.212209,0.2886289,-1.071654
0.2102477,0.327461,-1.104509
0.2102477,0.327461,-1.104509
0.2064974,0.3559676,-1.140693
0.2064974,0.3559676,-1.140693
0.2064974,0.3559676,-1.140693
0.2064974,0.3559676,-1.140693
0.208603,0.3991229,-1.212102
0.208603,0.3991229,-1.212102
0.2163017,0.4078457,-1.244127
0.2163017,0.4078457,-1.244127
0.2278115,0.4129094,-1.273481
0.2278115,0.4129094,-1.273481
0.2278115,0.4129094,-1.273481
0.2278115,0.4129094,-1.273481
0.2660018,0.4136027,-1.320795
0.2660018,0.4136027,-1.320795
0.2660018,0.4136027,-1.320795
0.4262629,0.3469315,-1.292484
0.4262629,0.3469315,-1.292484
0.4262629,0.3469315,-1.292484
0.4262629,0.3469315,-1.292484
0.5214288,0.2394166,-1.27738
0.5214288,0.2394166,-1.27738
0.5666144,0.1258633,-1.267037
0.5666144,0.1258633,-1.267037
0.5666144,0.1258633,-1.267037
0.5666144,0.1258633,-1.267037
0.5791659,0.03781347,-1.266634
0.5791659,0.03781347,-1.266634
0.5739669,-0.04594727,-1.271827
0.5739669,-0.04594727,-1.271827
0.5739669,-0.04594727,-1.271827
0.5739669,-0.04594727,-1.271827
0.5540745,-0.1112274,-1.275819
0.5540745,-0.1112274,-1.275819
0.5349038,-0.1689515,-1.291123
0.5349038,-0.1689515,-1.291123
0.5151032,-0.207993,-1.296243
0.5151032,-0.207993,-1.296243
0.5151032,-0.207993,-1.296243
0.5151032,-0.207993,-1.296243
0.4882688,-0.2453282,-1.305086
0.4882688,-0.2453282,-1.305086
0.4660674,-0.2691681,-1.306382
0.4660674,-0.2691681,-1.306382
0.4660674,-0.2691681,-1.306382
0.4660674,-0.2691681,-1.306382
0.4655254,-0.2244999,-1.393625
0.4655254,-0.2244999,-1.393625
0.4982006,-0.2591003,-1.449301
0.4982006,-0.2591003,-1.449301
0.4982006,-0.2591003,-1.449301
0.4982006,-0.2591003,-1.449301
0.4922265,-0.2704526,-1.470333
0.4922265,-0.2704526,-1.470333
0.4922265,-0.2704526,-1.470333
0.4922265,-0.2704526,-1.470333
0.4318034,-0.3092122,-1.423514
