Hand_R,,
0.1035592,-0.2983929,-1.264222
0.1035592,-0.2983929,-1.264222
0.1035592,-0.2983929,-1.264222
0.2098745,-0.4126084,-1.274767
0.2098745,-0.4126084,-1.274767
0.2300139,-0.414048,-1.226512
0.2300139,-0.414048,-1.226512
0.2300139,-0.414048,-1.226512
0.2470066,-0.4039169,-1.19279
0.2470066,-0.4039169,-1.19279
0.2470066,-0.4039169,-1.19279
0.2470066,-0.4039169,-1.19279
0.2370143,-0.3909066,-1.183285
0.2370143,-0.3909066,-1.183285
0.2305022,-0.3501253,-1.176204
0.2305022,-0.3501253,-1.176204
0.3292083,-0.2836527,-1.150373
0.3292083,-0.2836527,-1.150373
0.3292083,-0.2836527,-1.150373
0.3292083,-0.2836527,-1.150373
0.3783745,-0.2431044,-1.122011
0.3783745,-0.2431044,-1.122011
0.4231467,-0.1879905,-1.097263
0.4231467,-0.1879905,-1.097263
0.4613663,-0.1250486,-1.072465
0.4613663,-0.1250486,-1.072465
0.474039,0.02084762,-1.063845
0.474039,0.02084762,-1.063845
0.474039,0.02084762,-1.063845
0.474039,0.02084762,-1.063845
0.4611866,0.1051553,-1.066455
0.4611866,0.1051553,-1.066455
0.4348488,0.17473,-1.073288
0.4348488,0.17473,-1.073288
0.3713984,0.2932116,-1.098971
0.3713984,0.2932116,-1.098971
0.3713984,0.2932116,-1.098971
0.3713984,0.2932116,-1.098971
0.3231056,0.3285826,-1.137114
0.3231056,0.3285826,-1.137114
0.2839843,0.3646437,-1.173135
0.2839843,0.3646437,-1.173135
0.2455,0.3968097,-1.206622
0.2455,0.3968097,-1.206622
0.2455,0.3968097,-1.206622
0.2455,0.3968097,-1.206622
