Hand_R, , 
0.1207854,-0.04918892,-1.097043
0.107263,-0.01164236,-1.091546
0.107263,-0.01164236,-1.091546
0.1025477,0.0285113,-1.08348
0.1025477,0.0285113,-1.08348
0.1025477,0.0285113,-1.08348
0.09618265,0.06520427,-1.077469
0.09618265,0.06520427,-1.077469
0.09618265,0.06520427,-1.077469
0.09618265,0.06520427,-1.077469
0.09269964,0.1721386,-1.08941
0.09269964,0.1721386,-1.08941
0.1025926,0.2147331,-1.106039
0.1025926,0.2147331,-1.106039
0.1162771,0.2624577,-1.122178
0.1162771,0.2624577,-1.122178
0.1162771,0.2624577,-1.122178
0.1162771,0.2624577,-1.122178
0.1162771,0.2624577,-1.122178
0.1162771,0.2624577,-1.122178
0.1439723,0.3433458,-1.155488
0.1439723,0.3433458,-1.155488
0.1682972,0.373281,-1.188161
0.1682972,0.373281,-1.188161
0.1919099,0.3952873,-1.221601
0.1919099,0.3952873,-1.221601
0.2237716,0.4063516,-1.258534
0.2237716,0.4063516,-1.258534
0.2237716,0.4063516,-1.258534
0.2237716,0.4063516,-1.258534
0.2775101,0.4109894,-1.326271
0.2775101,0.4109894,-1.326271
0.3149871,0.4116433,-1.363818
0.3149871,0.4116433,-1.363818
0.3417996,0.3984723,-1.399064
0.3417996,0.3984723,-1.399064
0.3417996,0.3984723,-1.399064
0.3417996,0.3984723,-1.399064
0.4815893,0.3167959,-1.372477
0.4815893,0.3167959,-1.372477
0.5638143,0.2019627,-1.356208
0.5638143,0.2019627,-1.356208
0.5638143,0.2019627,-1.356208
0.5638143,0.2019627,-1.356208
0.5944762,0.09752399,-1.341695
0.5944762,0.09752399,-1.341695
0.5944762,0.09752399,-1.341695
0.5944762,0.09752399,-1.341695
0.5961015,0.003855885,-1.338085
0.5961015,0.003855885,-1.338085
0.6111681,0.08863617,-1.411004
0.6111681,0.08863617,-1.411004
0.615585,0.1273964,-1.465627
0.615585,0.1273964,-1.465627
0.6276239,0.1384794,-1.516237
0.6276239,0.1384794,-1.516237
0.6276239,0.1384794,-1.516237
0.6276239,0.1384794,-1.516237
0.6143657,0.1202605,-1.541438
0.6143657,0.1202605,-1.541438
0.607088,0.07384727,-1.565749
0.607088,0.07384727,-1.565749
0.607088,0.07384727,-1.565749
0.607088,0.07384727,-1.565749
0.5948305,0.01043787,-1.575453
0.5948305,0.01043787,-1.575453
0.5323176,-0.1849071,-1.517784
0.5323176,-0.1849071,-1.517784
0.5323176,-0.1849071,-1.517784
