Hand_R, , 
0.2708506,-0.4360738,-1.47384
0.2708506,-0.4360738,-1.47384
0.2569073,-0.324525,-1.27369
0.2569073,-0.324525,-1.27369
0.1985302,-0.261752,-1.138301
0.1985302,-0.261752,-1.138301
0.1498246,-0.1680876,-1.084395
0.1498246,-0.1680876,-1.084395
0.1193894,-0.07820357,-1.071435
0.1193894,-0.07820357,-1.071435
0.1193894,-0.07820357,-1.071435
0.1193894,-0.07820357,-1.071435
0.1193894,-0.07820357,-1.071435
0.1193894,-0.07820357,-1.071435
0.08651671,0.004486243,-1.051535
0.08651671,0.004486243,-1.051535
0.07591677,0.0681462,-1.037875
0.07591677,0.0681462,-1.037875
0.03580816,0.2620771,-1.158711
0.03580816,0.2620771,-1.158711
0.03580816,0.2620771,-1.158711
0.03580816,0.2620771,-1.158711
0.08963432,0.3244162,-1.186037
0.08963432,0.3244162,-1.186037
0.1150144,0.347636,-1.211304
0.1150144,0.347636,-1.211304
0.1325415,0.3655574,-1.237164
0.1325415,0.3655574,-1.237164
0.149983,0.3857581,-1.260519
0.149983,0.3857581,-1.260519
0.149983,0.3857581,-1.260519
0.149983,0.3857581,-1.260519
0.1836843,0.4214459,-1.310467
0.1836843,0.4214459,-1.310467
0.1996339,0.4266085,-1.338816
0.1996339,0.4266085,-1.338816
0.2245311,0.4398349,-1.370411
0.2245311,0.4398349,-1.370411
0.2439205,0.4436873,-1.39609
0.2439205,0.4436873,-1.39609
0.2439205,0.4436873,-1.39609
0.2439205,0.4436873,-1.39609
0.2907171,0.4368913,-1.454528
0.2907171,0.4368913,-1.454528
0.2907171,0.4368913,-1.454528
0.3162318,0.4213921,-1.478848
0.3162318,0.4213921,-1.478848
0.4494054,0.3458293,-1.382305
0.4494054,0.3458293,-1.382305
0.4494054,0.3458293,-1.382305
0.4494054,0.3458293,-1.382305
0.5319873,0.2404273,-1.315256
0.5319873,0.2404273,-1.315256
0.5319873,0.2404273,-1.315256
0.5319873,0.2404273,-1.315256
0.5605951,0.02149973,-1.254114
0.5605951,0.02149973,-1.254114
0.5452427,-0.05844712,-1.253194
0.5452427,-0.05844712,-1.253194
0.5452427,-0.05844712,-1.253194
0.5452427,-0.05844712,-1.253194
0.5279928,-0.1260279,-1.264219
0.5279928,-0.1260279,-1.264219
0.4988082,-0.1774691,-1.278506
0.4988082,-0.1774691,-1.278506
0.4759494,-0.1192476,-1.377467
0.4759494,-0.1192476,-1.377467
0.4759494,-0.1192476,-1.377467
0.4759494,-0.1192476,-1.377467
0.5195953,-0.1883028,-1.406451
0.5195953,-0.1883028,-1.406451
0.5195953,-0.1883028,-1.406451
0.5195953,-0.1883028,-1.406451
0.4654141,-0.2334331,-1.406082
0.4654141,-0.2334331,-1.406082
