Hand_L, , 
-0.1627987,0.09725903,-1.40825
-0.1674744,0.2205624,-1.384006
-0.1674744,0.2205624,-1.384006
-0.148447,0.2774444,-1.367829
-0.148447,0.2774444,-1.367829
-0.148447,0.2774444,-1.367829
-0.148447,0.2774444,-1.367829
-0.086049,0.3609386,-1.331656
-0.086049,0.3609386,-1.331656
-0.04590071,0.3851145,-1.310398
-0.04590071,0.3851145,-1.310398
-0.005398945,0.3930964,-1.287163
-0.005398945,0.3930964,-1.287163
-0.005398945,0.3930964,-1.287163
-0.005398945,0.3930964,-1.287163
0.07738992,0.3877966,-1.23321
0.07738992,0.3877966,-1.23321
0.1165003,0.3790672,-1.199218
0.1165003,0.3790672,-1.199218
0.1625666,0.3613305,-1.163025
0.1625666,0.3613305,-1.163025
0.1625666,0.3613305,-1.163025
0.1625666,0.3613305,-1.163025
0.2586901,0.2919571,-1.099534
0.2586901,0.2919571,-1.099534
0.3101379,0.2411969,-1.062254
0.3101379,0.2411969,-1.062254
0.3568531,0.1681011,-1.04814
0.3568531,0.1681011,-1.04814
0.3568531,0.1681011,-1.04814
0.3568531,0.1681011,-1.04814
0.3568531,0.1681011,-1.04814
0.4068359,0.02625476,-1.070246
0.4068359,0.02625476,-1.070246
0.4052604,-0.06546764,-1.101752
0.4052604,-0.06546764,-1.101752
0.3924126,-0.1421616,-1.137163
0.3924126,-0.1421616,-1.137163
0.3674743,-0.2043652,-1.17304
0.3674743,-0.2043652,-1.17304
0.3674743,-0.2043652,-1.17304
0.3674743,-0.2043652,-1.17304
0.3016738,-0.3269413,-1.236909
0.3016738,-0.3269413,-1.236909
0.2547587,-0.3588625,-1.26014
0.2547587,-0.3588625,-1.26014
0.2547587,-0.3588625,-1.26014
0.2547587,-0.3588625,-1.26014
0.2547587,-0.3588625,-1.26014
