Hand_L, , 
-0.6402947,-0.07967007,-1.682958
-0.6475755,-0.05448495,-1.699082
-0.6475755,-0.05448495,-1.699082
-0.6549348,-0.02260333,-1.718901
-0.6549348,-0.02260333,-1.718901
-0.6558431,0.001014196,-1.735563
-0.6558431,0.001014196,-1.735563
-0.6569983,0.02546719,-1.757909
-0.6569983,0.02546719,-1.757909
-0.6569592,0.05455681,-1.772969
-0.6569592,0.05455681,-1.772969
-0.6594185,0.08699369,-1.790787
-0.6594185,0.08699369,-1.790787
-0.649905,0.1080407,-1.799165
-0.649905,0.1080407,-1.799165
-0.6417862,0.1418309,-1.812278
-0.6417862,0.1418309,-1.812278
-0.6266464,0.1658742,-1.811575
-0.6266464,0.1658742,-1.811575
-0.6120213,0.1977477,-1.821909
-0.6120213,0.1977477,-1.821909
-0.5997956,0.2183428,-1.823601
-0.5997956,0.2183428,-1.823601
-0.580617,0.2436824,-1.826209
-0.580617,0.2436824,-1.826209
-0.5578705,0.2662579,-1.826302
-0.5578705,0.2662579,-1.826302
-0.5388047,0.2791717,-1.824329
-0.5388047,0.2791717,-1.824329
-0.510783,0.3029095,-1.82727
-0.510783,0.3029095,-1.82727
-0.4936445,0.3249969,-1.831662
-0.4936445,0.3249969,-1.831662
-0.4734927,0.3333178,-1.829322
-0.4734927,0.3333178,-1.829322
-0.4574692,0.3361336,-1.824948
-0.4574692,0.3361336,-1.824948
-0.4403936,0.3471543,-1.817429
-0.4403936,0.3471543,-1.817429
-0.4255581,0.3508481,-1.811482
-0.4255581,0.3508481,-1.811482
-0.4098892,0.3550954,-1.811302
-0.4098892,0.3550954,-1.811302
-0.385979,0.3708309,-1.801755
-0.385979,0.3708309,-1.801755
-0.3845187,0.3733325,-1.802465
-0.3845187,0.3733325,-1.802465
-0.3665434,0.3761862,-1.801841
-0.3665434,0.3761862,-1.801841
-0.3665434,0.3761862,-1.801841
-0.3557608,0.374441,-1.801449
-0.3557608,0.374441,-1.801449
-0.3406922,0.3813332,-1.794603
-0.3406922,0.3813332,-1.794603
-0.3260632,0.3786308,-1.791967
-0.3260632,0.3786308,-1.791967
-0.3116262,0.3783018,-1.793252
-0.3116262,0.3783018,-1.793252
-0.3011587,0.3634764,-1.787561
-0.3011587,0.3634764,-1.787561
-0.2906696,0.3603164,-1.78097
-0.2906696,0.3603164,-1.78097
-0.2791243,0.3557815,-1.770155
-0.2791243,0.3557815,-1.770155
-0.2737267,0.3581625,-1.765749
-0.2737267,0.3581625,-1.765749
-0.2551942,0.3658703,-1.750991
-0.2551942,0.3658703,-1.750991
-0.2307459,0.3690673,-1.735867
-0.2307459,0.3690673,-1.735867
-0.2026059,0.3639513,-1.709141
-0.2026059,0.3639513,-1.709141
-0.1767929,0.3562165,-1.687918
-0.1767929,0.3562165,-1.687918
-0.1504427,0.3368463,-1.654314
-0.1504427,0.3368463,-1.654314
-0.09740532,0.3192632,-1.627201
-0.09740532,0.3192632,-1.627201
-0.04628781,0.2888151,-1.603544
-0.04628781,0.2888151,-1.603544
-0.01989297,0.2457682,-1.586943
-0.01989297,0.2457682,-1.586943
0.01539097,0.1931378,-1.57115
0.01539097,0.1931378,-1.57115
0.04746526,0.1409534,-1.556661
0.04746526,0.1409534,-1.556661
0.07028718,0.08027838,-1.548621
0.07028718,0.08027838,-1.548621
0.08274913,0.02088303,-1.539593
0.08274913,0.02088303,-1.539593
0.08395436,-0.04441633,-1.536719
0.08395436,-0.04441633,-1.536719
0.08244228,-0.1050239,-1.535431
0.08244228,-0.1050239,-1.535431
0.06624549,-0.1701074,-1.538945
0.06624549,-0.1701074,-1.538945
0.04814193,-0.2259964,-1.545331
0.04814193,-0.2259964,-1.545331
0.01904821,-0.2776939,-1.555658
0.01904821,-0.2776939,-1.555658
-0.005093831,-0.3185689,-1.571775
-0.005093831,-0.3185689,-1.571775
-0.03057208,-0.3547829,-1.587663
-0.03057208,-0.3547829,-1.587663
-0.05950085,-0.3897595,-1.59515
-0.05950085,-0.3897595,-1.59515
-0.07938515,-0.4090352,-1.609557
-0.07938515,-0.4090352,-1.609557
-0.1151674,-0.4206613,-1.620123
-0.1151674,-0.4206613,-1.620123
-0.1776637,-0.4444345,-1.637887
-0.1776637,-0.4444345,-1.637887
-0.1902429,-0.5341447,-1.639424
-0.1902429,-0.5341447,-1.639424
-0.2022134,-0.5447429,-1.63776
