Hand_L, , 
-0.1522133,-0.1948658,-1.317804
-0.1522133,-0.1948658,-1.317804
-0.1522133,-0.1948658,-1.317804
-0.1885443,-0.1427992,-1.326128
-0.1885443,-0.1427992,-1.326128
-0.2146107,-0.09616859,-1.331993
-0.2146107,-0.09616859,-1.331993
-0.2339777,-0.03964089,-1.344117
-0.2339777,-0.03964089,-1.344117
-0.26124,0.06089215,-1.370134
-0.26124,0.06089215,-1.370134
-0.26124,0.06089215,-1.370134
-0.26124,0.06089215,-1.370134
-0.2602576,0.1156393,-1.386878
-0.2602576,0.1156393,-1.386878
-0.2500211,0.1694115,-1.402014
-0.2500211,0.1694115,-1.402014
-0.2500211,0.1694115,-1.402014
-0.2500211,0.1694115,-1.402014
-0.2168881,0.2590292,-1.425497
-0.2168881,0.2590292,-1.425497
-0.1967207,0.3010956,-1.431482
-0.1967207,0.3010956,-1.431482
-0.1967207,0.3010956,-1.431482
-0.1967207,0.3010956,-1.431482
-0.1661244,0.3406513,-1.435246
-0.1661244,0.3406513,-1.435246
-0.08740565,0.4086312,-1.446548
-0.08740565,0.4086312,-1.446548
-0.1702024,0.2979562,-1.360972
-0.1702024,0.2979562,-1.360972
-0.2155349,0.1779777,-1.298422
-0.2155349,0.1779777,-1.298422
-0.2155349,0.1779777,-1.298422
-0.2155349,0.1779777,-1.298422
-0.1476884,0.2764094,-1.324929
-0.1476884,0.2764094,-1.324929
-0.07475419,0.350028,-1.358909
-0.07475419,0.350028,-1.358909
-0.07475419,0.350028,-1.358909
-0.07475419,0.350028,-1.358909
0.007056903,0.3966502,-1.385596
0.007056903,0.3966502,-1.385596
0.09027997,0.4284092,-1.397431
0.09027997,0.4284092,-1.397431
0.09027997,0.4284092,-1.397431
0.09027997,0.4284092,-1.397431
-0.008947836,0.3557464,-1.334905
-0.008947836,0.3557464,-1.334905
-0.008947836,0.3557464,-1.334905
-0.008947836,0.3557464,-1.334905
-0.07067845,0.2514201,-1.279492
-0.07067845,0.2514201,-1.279492
0.1367559,0.3766497,-1.257519
0.1367559,0.3766497,-1.257519
0.2383587,0.4271468,-1.196622
0.2383587,0.4271468,-1.196622
0.2383587,0.4271468,-1.196622
0.2383587,0.4271468,-1.196622
0.6059012,0.2173663,-1.439033
0.6059012,0.2173663,-1.439033
0.598669,0.1632868,-1.430588
0.598669,0.1632868,-1.430588
0.598669,0.1632868,-1.430588
0.58722,0.03293014,-1.421176
0.58722,0.03293014,-1.421176
0.58722,0.03293014,-1.421176
0.58722,0.03293014,-1.421176
0.5935079,-0.01301791,-1.427387
0.5935079,-0.01301791,-1.427387
0.5935079,-0.01301791,-1.427387
0.5935079,-0.01301791,-1.427387
0.5840176,-0.113358,-1.410504
0.5840176,-0.113358,-1.410504
0.557957,-0.1609609,-1.38975
0.557957,-0.1609609,-1.38975
0.557957,-0.1609609,-1.38975
0.557957,-0.1609609,-1.38975
0.5280633,-0.2006917,-1.371641
0.5280633,-0.2006917,-1.371641
0.491376,-0.2369667,-1.356922
0.491376,-0.2369667,-1.356922
0.4441263,-0.3331415,-1.32542
0.4441263,-0.3331415,-1.32542
0.3911677,-0.3340981,-1.301334
0.3911677,-0.3340981,-1.301334
0.3911677,-0.3340981,-1.301334
0.3911677,-0.3340981,-1.301334
0.3353814,-0.3432412,-1.286999
0.3353814,-0.3432412,-1.286999
0.2308629,-0.3793285,-1.262079
0.2308629,-0.3793285,-1.262079
0.2308629,-0.3793285,-1.262079
0.2308629,-0.3793285,-1.262079
0.1835434,-0.3565617,-1.252643
0.1835434,-0.3565617,-1.252643
0.1835434,-0.3565617,-1.252643
0.1835434,-0.3565617,-1.252643
0.0989748,-0.3489085,-1.249419
0.0989748,-0.3489085,-1.249419
0.006099248,-0.3059397,-1.254375
0.006099248,-0.3059397,-1.254375
-0.04084271,-0.2856798,-1.258091
-0.04084271,-0.2856798,-1.258091
-0.04084271,-0.2856798,-1.258091
-0.04084271,-0.2856798,-1.258091
-0.07444423,-0.26193,-1.26438
-0.07444423,-0.26193,-1.26438
-0.1062,-0.2362297,-1.269453
-0.1062,-0.2362297,-1.269453
